"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/150282" 10.0986660546915 3.29193100904902 0.961602773806275 2.85848143919207e-05 0.000917236250046631
"MT_Pool_HQ_transcript/389191" 201.291146713999 -0.942846560239912 0.384411280093269 0.00291940057110416 0.0370688077886931
"MT_Pool_HQ_transcript/412686" 60.6501560536 -0.361364270232775 0.752367546452988 0.00126522240642418 0.0186728921855507
"MT_Pool_HQ_transcript/126181" 10.7245475265983 1.54362394600186 0.576322690324972 0.000695279079106257 0.0115470060643607
"MT_Pool_HQ_transcript/387133" 19.8698418748554 -5.07421353682512 1.30176888553604 3.59771210524358e-06 0.000170656691600902
"MT_Pool_HQ_transcript/286501" 49.2000617427732 0.941122029850427 0.311846966532983 0.000624204792376887 0.0106663814099776
"MT_Pool_HQ_transcript/265642" 33.7085555135662 2.25504314209168 0.439954720117788 2.48298133496441e-08 3.23083708933947e-06
"MT_Pool_HQ_transcript/336513" 33.3989504768827 -1.54887365041316 0.574580874887695 0.000551079350092931 0.00970926512095409
"MT_Pool_HQ_transcript/385689" 24.672514231004 1.34306369498668 0.490165258425232 0.000741449579839061 0.0121151836300201
"MT_Pool_HQ_transcript/386971" 29.3345954849944 -1.58669109317492 0.730094588259242 0.002013305467677 0.0269638446157346
"MT_Pool_HQ_transcript/368832" 43.8712638971447 2.625262598793 0.420281914155127 3.21259367929746e-11 1.46981342430567e-08
"MT_Pool_HQ_transcript/397105" 5827.02929059704 -2.7523384775009 1.18487057220737 0.000588324765868357 0.0101882907867044
"MT_Pool_HQ_transcript/411181" 16.1849505091351 1.50941280313088 0.58787151254268 0.00096435345826268 0.0150466722756211
"MT_Pool_HQ_transcript/153922" 13.9620128681843 2.11268246529066 0.517833466255156 3.67401660384768e-06 0.000173118197649075
"MT_Pool_HQ_transcript/394672" 905.384989251711 0.926122491343853 0.268216497170396 0.000153666898167923 0.00351456679970651
"MT_Pool_HQ_transcript/304777" 22.8185223591365 1.39390649304364 0.66031664519608 0.00328932521307922 0.0406026975605766
"MT_Pool_HQ_transcript/409010" 40.0958520140896 -0.811398717884139 0.300102158933911 0.00198497512926291 0.0266852154107449
"MT_Pool_HQ_transcript/5746" 90.1327169998114 -3.30456168935982 1.34070867651126 0.000347021974227994 0.00679808378518734
"MT_Pool_HQ_transcript/387378" 24.5370576487417 1.47165424974197 0.407003956351029 3.63849892145286e-05 0.00111457516637075
"MT_Pool_HQ_transcript/245618" 29.050303817645 -0.111478892769283 0.292563716191215 0.000843557888231581 0.0135035908902805
"MT_Pool_HQ_transcript/70604" 12.7417584795624 2.53547686196835 0.560129547758091 4.7151037967966e-07 3.34371585749831e-05
"MT_Pool_HQ_transcript/411170" 93.2127876383765 -0.527531812163444 1.08164825950383 1.60106879082013e-09 3.49353210156952e-07
"MT_Pool_HQ_transcript/379563" 47.6733694154868 -1.25442023069678 0.201914039394548 8.41599629635575e-11 3.22605609381658e-08
"MT_Pool_HQ_transcript/395657" 19.3757317705953 1.9737787210427 0.543032233725401 2.24324579218474e-05 0.000753129435151761
"MT_Pool_HQ_transcript/282531" 25.8256534641871 -5.7897257824998 0.982783880086297 2.38541253114308e-10 7.68916043845508e-08
"MT_Pool_HQ_transcript/380775" 1821.12719964106 -3.52887006281041 1.21577294592029 9.99186193728774e-05 0.00251266982015163
"MT_Pool_HQ_transcript/391708" 343.747233600481 -2.96958748298196 1.39123065213624 0.000762244490930811 0.0123836352976766
"MT_Pool_HQ_transcript/157681" 5.82976787315288 1.22016892988126 0.540295078241227 0.00308417023437091 0.0388134750967902
"MT_Pool_HQ_transcript/58800" 7.6928980254135 1.84243343936164 0.454762634302247 5.65865741307143e-06 0.000246186313158258
"MT_Pool_HQ_transcript/293622" 101.365366485595 -3.09272485647719 1.4174668073924 0.000675263610624596 0.011297732429299
"MT_Pool_HQ_transcript/276937" 30.8097277760035 1.05403015438346 0.378514853353266 0.00104166219841153 0.0160005274290859
"MT_Pool_HQ_transcript/20031" 36.8174648193207 2.28254604962613 0.450989685308729 3.37274546462526e-08 4.08851700211796e-06
"MT_Pool_HQ_transcript/386720" 161.470701591903 4.9918562894726 1.82392379338794 0.000146019768981182 0.00341188911764342
"MT_Pool_HQ_transcript/391826" 13.0281320650685 1.16557818014946 0.421009537962702 0.00091196586387996 0.0143875548914455
"MT_Pool_HQ_transcript/121929" 103.144966279497 1.8933145321153 0.541023480733624 3.74859558744307e-05 0.00113119853652564
"MT_Pool_HQ_transcript/299894" 41.5620996349891 0.754009965386132 0.237374176108635 0.00159356081986298 0.0224890279682753
"MT_Pool_HQ_transcript/170217" 50.595164476716 1.9320073470666 0.453318444405824 1.78113996668061e-06 9.67889201050998e-05
"MT_Pool_HQ_transcript/396003" 813.508766257069 -5.95564848040408 1.48016712280754 1.25185968548787e-06 7.0737553463245e-05
"MT_Pool_HQ_transcript/394560" 115.454443584072 -0.481976407304617 0.92291188990991 0.00321198467392283 0.0400312641742069
"MT_Pool_HQ_transcript/337551" 155.842823503247 -0.353562473041538 0.748728430325991 3.57702223231839e-05 0.00110288926784721
"MT_Pool_HQ_transcript/372769" 56.7962623142308 -4.08810372357443 1.06253003922638 4.28183773544666e-06 0.000196282067761998
"MT_Pool_HQ_transcript/262819" 6.68948354466268 2.76920756285428 0.655398864412812 1.90818730169967e-06 0.000102514471590934
"MT_Pool_HQ_transcript/395891" 6.53062582317705 -4.14858605499513 1.4692828209138 0.00194479512519946 0.0262169781515287
"MT_Pool_HQ_transcript/14888" 16.8182532549788 1.2798742422521 0.384329946804725 0.000129432119999536 0.00310090499654294
"MT_Pool_HQ_transcript/359420" 120.872448926005 3.78583600911813 0.919733500591836 1.78842127989e-06 9.68136603537398e-05
"MT_Pool_HQ_transcript/98262" 14.1469495061859 2.53973787285554 0.783920986217333 7.13072832171491e-05 0.00190461619184336
"MT_Pool_HQ_transcript/400575" 73.7341564114317 -5.35231294503543 1.32003962763304 1.41863346255618e-06 7.89038368605269e-05
"MT_Pool_HQ_transcript/348400" 39.379394680265 -0.729334888296255 1.91732080616206 0.00124840339217804 0.0185016774412342
"MT_Pool_HQ_transcript/66231" 18.3481233406715 -1.21880503663493 0.489804421509455 0.00164901635786424 0.023087856864352
"MT_Pool_HQ_transcript/387382" 12961.5220209953 0.210144600269576 0.18023314136048 0.00168385393491526 0.0234828912083609
"MT_Pool_HQ_transcript/83865" 21.3857636290832 1.9673662595102 0.413003218497064 1.90902013008971e-07 1.66108174877683e-05
"MT_Pool_HQ_transcript/105489" 30.5732460935329 2.19173518374685 0.408532148531529 7.20991131488168e-09 1.29440724277173e-06
"MT_Pool_HQ_transcript/377368" 138.629559725664 -6.16536789381727 1.08964384717456 1.35915470174888e-05 0.000502002373304801
"MT_Pool_HQ_transcript/381894" 123.762187134597 -8.92040147799491 1.45184568512803 2.66205019640255e-11 1.30192613570956e-08
"MT_Pool_HQ_transcript/393329" 73.6453367614391 -0.599610328595986 0.175068999591574 0.000288895844355054 0.00585344251498248
"MT_Pool_HQ_transcript/403385" 17.6132722295793 2.3006103956356 0.461723638805041 5.16884966638023e-08 5.86668839088753e-06
"MT_Pool_HQ_transcript/345274" 15.8088225657541 1.73978918651476 0.676141968046657 0.000776059301086166 0.0125648961955538
"MT_Pool_HQ_transcript/208391" 9.7412754730124 1.35520118552412 0.535677817451474 0.00133955729654849 0.0195098382915803
"MT_Pool_HQ_transcript/378673" 14.366259042677 1.77672772327901 0.548568032918689 0.00010199483466493 0.00255214072030352
"MT_Pool_HQ_transcript/45780" 14.1032765453 1.04833462883491 0.4631669136618 0.00423643620778683 0.0497395486217223
"MT_Pool_HQ_transcript/174506" 69.7383860449987 1.14911435931373 0.423890276791753 0.00105986527616814 0.0161945638806446
"MT_Pool_HQ_transcript/387405" 44.8285979267426 2.56534439607028 0.457993197999008 1.5817970261248e-09 3.49353210156952e-07
"MT_Pool_HQ_transcript/82743" 6.81457983134997 1.37322640400585 0.464636045548837 0.000391102706415517 0.00741628719599589
"MT_Pool_HQ_transcript/347235" 10.9694152994623 -1.51925561085729 0.77570852959764 0.00260699800018243 0.0337577873311039
"MT_Pool_HQ_transcript/289794" 24.8681423421594 -3.01772681744492 1.63597108388903 0.00130781439730638 0.0191224037082437
"MT_Pool_HQ_transcript/384207" 46.4346785686498 -1.44269915818704 0.681122555858919 0.00272601349255306 0.0350526286172983
"MT_Pool_HQ_transcript/405898" 66.3992225387565 -0.334926580195371 0.720126998456645 0.00307198726232528 0.0387288847480529
"MT_Pool_HQ_transcript/407612" 9.57163112690372 0.970351874623437 0.397205604271256 0.00315153125905699 0.0394511631484601
"MT_Pool_HQ_transcript/403191" 1407.76097171496 -2.49225966263009 1.31527888521865 0.001486816884806 0.0211297834440916
"MT_Pool_HQ_transcript/378535" 91.6499823498932 -0.748354485781469 2.41719314273605 0.000212046458393065 0.00457060018144202
"MT_Pool_HQ_transcript/385834" 288.693173029196 1.46654283021671 0.352751600449318 4.01900844329159e-06 0.000186628567495766
"MT_Pool_HQ_transcript/342061" 32.5389717609004 1.10501580693745 0.435257026824487 0.0018532592442154 0.0252253127262064
"MT_Pool_HQ_transcript/392495" 367.161505965208 -3.43747028410001 1.09554808542866 5.23152776076749e-05 0.00149184697545793
"MT_Pool_HQ_transcript/306348" 7.356511378078 -0.913781309736191 0.386893076228582 0.0040555602490887 0.0478934313179226
"MT_Pool_HQ_transcript/381075" 398.321040852766 -0.89203799436341 0.296426084833395 0.000648374400739589 0.0109721625030423
"MT_Pool_HQ_transcript/381533" 819.348254154102 -12.9229462639385 1.72681988530099 2.93878151682787e-17 1.04201845632924e-13
"MT_Pool_HQ_transcript/1810" 7.35074832169908 1.95334007204368 0.655192346255256 0.00022250290364204 0.00474550177797752
"MT_Pool_HQ_transcript/389860" 36.4289724395566 -0.332567836737023 0.720696266905228 0.00117932399762384 0.0176066865876831
"MT_Pool_HQ_transcript/398038" 90.4893845577488 -4.67248708155416 1.36741118990757 1.61636240230552e-05 0.00057600170733415
"MT_Pool_HQ_transcript/398736" 631.216390399085 -3.87806491218142 1.60176181044263 0.000288412148119575 0.00585344251498248
"MT_Pool_HQ_transcript/152522" 17.8536969973029 1.87972928773029 0.493568762211689 1.19943816027419e-05 0.000453909027671487
"MT_Pool_HQ_transcript/61804" 12.3303679400396 1.55646436911471 0.602537593778135 0.000831299031673661 0.0133374594640583
"MT_Pool_HQ_transcript/337512" 11.8044984299183 1.77385111610566 0.65095505154728 0.000503576241668771 0.00904078713365593
"MT_Pool_HQ_transcript/361713" 14.4493760089791 -2.88354412955701 1.40191991763617 0.00109295218742598 0.0166145132628754
"MT_Pool_HQ_transcript/193608" 9.59251394187655 1.62272399652745 0.57546409019428 0.000455907274266513 0.00831122476982256
"MT_Pool_HQ_transcript/407078" 39.974813109469 3.22433802587878 1.43609420902271 0.000735702572713723 0.0120629706228887
"MT_Pool_HQ_transcript/389363" 42.909595326265 1.86940455848545 0.79996093987629 0.00119018054147113 0.017750084773591
"MT_Pool_HQ_transcript/124737" 17.7552006033023 2.00753455802879 0.388574739186318 2.36620383751766e-08 3.13643635771149e-06
"MT_Pool_HQ_transcript/383753" 37.1549510402701 2.48285091647835 1.13307697908371 0.0011067578500445 0.0167530939762147
"MT_Pool_HQ_transcript/328730" 80.1012584106037 1.64016824669069 0.392817333842135 3.14749474123401e-06 0.000153806328216528
"MT_Pool_HQ_transcript/405278" 17.5721410490161 -3.80712801291665 0.875210991555572 6.1558820152666e-07 4.07985395432365e-05
"MT_Pool_HQ_transcript/23104" 6.93636688808694 2.45734028453187 0.78229783407138 0.000112882279505242 0.00275560993153673
"MT_Pool_HQ_transcript/392906" 133.727157367896 1.54754144489475 0.361588015406335 2.18448586685321e-06 0.000113906481799923
"MT_Pool_HQ_transcript/387536" 86.793298189427 -3.94373672676992 1.36307167361202 9.67171038625887e-05 0.00245831305391236
"MT_Pool_HQ_transcript/23137" 10.5197066038966 1.19999173927656 0.469963526431148 0.00156189962074046 0.0220641656583286
"MT_Pool_HQ_transcript/35004" 10.7772481014725 1.76085056190137 0.708368343914489 0.000950991671835481 0.0148668983183037
"MT_Pool_HQ_transcript/210808" 37.9092243516397 2.42702168044097 0.554188018133685 8.2973405030812e-07 5.16145527873687e-05
"MT_Pool_HQ_transcript/162228" 7.50429686912002 1.65867433599646 0.690598699827306 0.0012315331768894 0.0183475158065361
"MT_Pool_HQ_transcript/397193" 661.685414135317 -3.79712648735058 1.45647324833427 0.000196301323434436 0.00426361664666248
"MT_Pool_HQ_transcript/378688" 12.3578980320961 2.28432844677698 0.732540672586287 0.000113314283191173 0.00276140288402132
"MT_Pool_HQ_transcript/308881" 262.782427687013 -7.9482349531566 0.903229671863371 8.30308562957247e-20 7.79767959119329e-16
"MT_Pool_HQ_transcript/137223" 51.38744703116 2.06407846595242 0.393280047216168 1.3769163875402e-08 2.07753246005135e-06
"MT_Pool_HQ_transcript/269146" 79.5610882446699 -1.11150140640842 0.414377685641686 0.00112851644345046 0.0169373002301142
"MT_Pool_HQ_transcript/351871" 206.084574263375 -0.353371821752813 0.742662097365914 0.00139576407834138 0.0201589836284275
"MT_Pool_HQ_transcript/64361" 8.22332632180791 1.42000304438488 0.565090123991631 0.00128791198737356 0.0188898197693063
"MT_Pool_HQ_transcript/65164" 17.0772098908131 1.39952696231948 0.487789409334607 0.000482155488431381 0.00870026881987567
"MT_Pool_HQ_transcript/44270" 364.996953713207 -4.82568282455866 1.1055249221745 3.91736914405829e-07 2.90890296178946e-05
"MT_Pool_HQ_transcript/84765" 9.54037436786636 1.54931830891368 0.728832347699972 0.00261283301366695 0.0337810488904634
"MT_Pool_HQ_transcript/263133" 25.3309755297437 2.51828236911337 0.43450731083678 5.8253241089538e-10 1.53001058957948e-07
"MT_Pool_HQ_transcript/292198" 18.4458638771233 -1.08609469985573 0.279857119480081 2.17709491222962e-05 0.000736164881165338
"MT_Pool_HQ_transcript/411163" 351.670826497689 -5.88883345804146 1.32874551606338 2.4232550218788e-07 2.00565145419721e-05
"MT_Pool_HQ_transcript/337007" 10.9959084073776 2.2413328869111 0.611505464412753 1.75006950922406e-05 0.000612870020970983
"MT_Pool_HQ_transcript/412943" 7.01412843639636 2.00407610649115 0.598643428994668 6.26353032228411e-05 0.00170837789540299
"MT_Pool_HQ_transcript/369508" 113.878126765518 -6.93708544976074 1.36708111338412 1.13993052058861e-08 1.81658815432676e-06
"MT_Pool_HQ_transcript/354732" 39.2823559668708 -4.98555420306681 1.11852546777871 0.000227886273505551 0.00483848954660065
"MT_Pool_HQ_transcript/374090" 31.4023505855425 2.81673828385277 1.51450568647624 0.00169745168709883 0.023579781859082
"MT_Pool_HQ_transcript/407053" 11.4076715288738 -5.82503684618051 1.31721257502376 0.00057751592599432 0.0100378779146782
"MT_Pool_HQ_transcript/5987" 13.0853299378019 1.94239509078145 0.527206948436855 2.00882793221145e-05 0.000688193395230797
"MT_Pool_HQ_transcript/195393" 8.02256288552395 1.54091886558492 0.493921510445654 0.000199854022166143 0.00433414311373458
"MT_Pool_HQ_transcript/98642" 14.6986613311142 -2.96340880582848 0.768070270733992 6.24835037385077e-06 0.000267499463285485
"MT_Pool_HQ_transcript/401390" 24.7617671598581 -3.93415509052992 0.895956876168156 5.00517030839675e-07 3.44603546038792e-05
"MT_Pool_HQ_transcript/169129" 9.1477843261368 3.2371731341106 0.745802239754593 8.64017259336786e-07 5.28205034016105e-05
"MT_Pool_HQ_transcript/332146" 165.936248124332 -0.851720938203989 0.170380326810009 1.67254411557348e-07 1.49193038938231e-05
"MT_Pool_HQ_transcript/42975" 18.0951684493767 1.67046675673424 0.391677192489318 2.21633748669432e-06 0.000114723775816735
"MT_Pool_HQ_transcript/394584" 454.16787692335 -7.7824493993977 0.974915192209478 7.27236205607447e-17 2.06287822082609e-13
"MT_Pool_HQ_transcript/386682" 611.997603448958 -0.662216788176803 0.22497357214932 0.00134256519583884 0.0195098382915803
"MT_Pool_HQ_transcript/194637" 6.77731377235126 1.45225959116948 0.518012630134784 0.000573570284910562 0.00999379281435688
"MT_Pool_HQ_transcript/402178" 53.905487108039 0.663836228768765 0.25095683740168 0.00347104561419169 0.0425495591582374
"MT_Pool_HQ_transcript/291532" 608.32249479164 -8.31878766383408 1.36979391528264 4.11019987788374e-11 1.76651408690985e-08
"MT_Pool_HQ_transcript/308821" 35.8239797366075 1.09727619333399 0.457845600971921 0.00264766051458091 0.0341690346481357
"MT_Pool_HQ_transcript/397511" 18.6863292363575 1.43858938263855 0.628720727620925 0.00213883532162985 0.0284302730709243
"MT_Pool_HQ_transcript/366916" 71.86008941919 -3.75875416579161 1.54819214097077 0.000316961330643269 0.00633163739790632
"MT_Pool_HQ_transcript/367273" 25.9979329629769 -4.59886001032542 1.55769920192499 2.39099418738555e-05 0.000788638850225331
"MT_Pool_HQ_transcript/212780" 26.8893883083097 2.834319647215 0.446508189098815 1.88522638381943e-11 9.90302437100406e-09
"MT_Pool_HQ_transcript/402749" 30.2250503681466 -3.33253125977787 1.37697168765668 0.000354544922836612 0.00692549575872759
"MT_Pool_HQ_transcript/314480" 15.9729389093599 1.77788357407256 0.548530808964907 0.000102028046845667 0.00255214072030352
"MT_Pool_HQ_transcript/273931" 9.85423057279385 1.18999096788134 0.46030091543292 0.00142246728155556 0.0204820847251802
"MT_Pool_HQ_transcript/413376" 27.8028459374593 1.35303377316898 0.363610321135332 2.83592720767534e-05 0.000916217667117526
"MT_Pool_HQ_transcript/373238" 103.844045639998 1.74258339193305 0.297368332965421 5.13683797946324e-10 1.45711546125454e-07
"MT_Pool_HQ_transcript/93813" 38.105873263728 2.93306846646221 0.559020565138273 1.02548632948616e-08 1.69170535431781e-06
"MT_Pool_HQ_transcript/390426" 8.35475100531414 1.70438263531418 0.541017788430872 0.000151896830782165 0.00350871783547792
"MT_Pool_HQ_transcript/402928" 149.59493415355 -6.7305232982771 1.44697969089507 6.02201444894751e-08 6.57001776380174e-06
"MT_Pool_HQ_transcript/250288" 13.8353273500452 2.45534838727766 1.01695419413143 0.000699600794979907 0.0115781074389732
"MT_Pool_HQ_transcript/382722" 10.9830924501206 2.15164539780381 0.649737200602296 6.5035358507449e-05 0.00176704308373784
"MT_Pool_HQ_transcript/189229" 22.3977831090696 -6.26860190062917 1.08320661357027 3.89888319640156e-10 1.17655022073539e-07
"MT_Pool_HQ_transcript/389176" 2323.44321286711 -0.41923496212972 0.844352222510456 2.08290107596806e-08 2.87615772610485e-06
"MT_Pool_HQ_transcript/397364" 214.314874224192 -3.74293955669163 1.53435128155202 0.000297826745351326 0.00600010899050831
"MT_Pool_HQ_transcript/340038" 121.246833718997 1.23125619408261 0.377397434543015 0.000167331996290803 0.00374924123758683
"MT_Pool_HQ_transcript/370479" 147.901038422129 -1.06488685044439 0.313386897465345 0.000125832180017545 0.00301975940641091
"MT_Pool_HQ_transcript/340538" 41.7903092813272 1.6367964797635 0.412421208399063 7.82478177488002e-06 0.000321677912791662
"MT_Pool_HQ_transcript/281844" 10.4409233706702 2.8637430565213 0.604034459310801 1.33802110451089e-07 1.2484969292946e-05
"MT_Pool_HQ_transcript/353473" 64.9677125442464 3.1546613712606 2.39184609048605 0.002582753412941 0.0335380359318121
"MT_Pool_HQ_transcript/389063" 165.996107009961 -3.7243193750232 1.10126793851013 2.27234812435624e-05 0.000756542569195882
"MT_Pool_HQ_transcript/398679" 480.987868233834 -0.406803851948339 0.762287794145724 0.000149963411755893 0.00347537756361736
"MT_Pool_HQ_transcript/31243" 9.62623815994236 2.44898941171059 0.646946854087496 1.08576332497812e-05 0.000420748121261329
"MT_Pool_HQ_transcript/400048" 101.616101610152 -0.845067467370942 0.294869811736136 0.00117856962216267 0.0176066865876831
"MT_Pool_HQ_transcript/95424" 6.45046153241116 1.71916489078767 0.764924737968825 0.00180625904538619 0.0246565659679618
"MT_Pool_HQ_transcript/11107" 18.6186969859154 1.40939600322243 0.590942496852074 0.00175116285779645 0.0241133425360457
"MT_Pool_HQ_transcript/373076" 15.2261551120072 1.26835800854603 0.452208441641738 0.000702074982446965 0.011605512209843
"MT_Pool_HQ_transcript/375911" 13.6593120464973 -1.6100013299044 0.907350512718996 0.00394883785385415 0.0469065052606478
"MT_Pool_HQ_transcript/71937" 8.68040114506361 3.17367237228259 0.926569936879719 3.62483737967713e-05 0.00111279369168746
"MT_Pool_HQ_transcript/388968" 109.218097036476 -3.90508361847894 1.26608421416833 5.54030694989972e-05 0.001546947877674
"MT_Pool_HQ_transcript/306603" 16.1819591587467 1.66227896253114 0.459601946146064 3.08521393099475e-05 0.000978916983966411
"MT_Pool_HQ_transcript/161453" 26.8429895322847 -2.05559434445437 0.748109825061352 0.000280758496319331 0.00574602850403617
"MT_Pool_HQ_transcript/228113" 30.6270145929353 1.15350459093647 0.519169757579732 0.0037299589777499 0.0449847008345466
"MT_Pool_HQ_transcript/384809" 911.744019396214 -0.410525372354248 0.133380168796254 0.00148101397204324 0.0210684264448238
"MT_Pool_HQ_transcript/114877" 18.4535240949719 1.67970621611431 0.476613649195691 4.06025665818602e-05 0.00119972125381359
"MT_Pool_HQ_transcript/311615" 9.15685972978613 2.0615784553852 0.580239504198762 2.76140349497222e-05 0.000896223930645104
"MT_Pool_HQ_transcript/295612" 7.11720390423721 0.111095140905502 0.427553648561993 0.000177872889910468 0.00394182999625027
"MT_Pool_HQ_transcript/118825" 59.0974421156953 -0.117833733797068 0.500344782558017 0.000230326520229082 0.00487998559114002
"MT_Pool_HQ_transcript/174962" 10.54197111669 1.40555613330436 0.452488969968221 0.000230528826486908 0.00487998559114002
"MT_Pool_HQ_transcript/312951" 38.5689922973981 -3.54963307466114 1.72276326132883 0.000710730974036731 0.0117212760520499
"MT_Pool_HQ_transcript/339539" 21.9157782475034 2.50036355377626 0.479643717744459 1.5127110249572e-08 2.21183303783175e-06
"MT_Pool_HQ_transcript/388647" 128.355672049841 -0.555657280944686 1.13955756805088 9.66484811300518e-05 0.00245831305391236
"MT_Pool_HQ_transcript/395613" 27.0662045639271 -0.590451066423625 1.11226050010422 3.15481273945164e-05 0.000996541404980905
"MT_Pool_HQ_transcript/401159" 59.6847274517756 -3.99848845735304 1.0264872772456 3.67329165809963e-06 0.000173118197649075
"MT_Pool_HQ_transcript/262366" 6.86238164149575 1.34633903618757 0.400571459330029 0.000110620348668951 0.00273845104850202
"MT_Pool_HQ_transcript/384924" 237.256150364964 -0.894369228237335 0.254497279418221 0.000111020894936802 0.00273845104850202
"MT_Pool_HQ_transcript/358238" 10.5931063823739 1.70066920289254 0.561683366654814 0.000214210465964653 0.00461023829859889
"MT_Pool_HQ_transcript/392315" 13.2419059693074 -2.74822427586436 1.78483799136524 0.00235712560403436 0.0309547337426105
"MT_Pool_HQ_transcript/281861" 39.2123463433508 2.24180102410834 0.494943387005856 4.57361932383201e-07 3.2596805462266e-05
"MT_Pool_HQ_transcript/408258" 12.6026743618477 1.79409813535678 0.64990212739712 0.000445102354462945 0.00818574553607449
"MT_Pool_HQ_transcript/367297" 68.9297587706016 -2.96752899935318 1.03566679837374 0.000146644930975682 0.00341521355669638
"MT_Pool_HQ_transcript/80994" 9.02501079484679 2.39123122225947 0.641385976927173 1.39357953760367e-05 0.000510727095137801
"MT_Pool_HQ_transcript/381580" 26.6769146884163 2.96394677382207 1.10807896270836 0.000300085074472384 0.00603703065424373
"MT_Pool_HQ_transcript/385107" 54.9634579209554 -3.23936889145667 1.16753946679991 0.000170452501199278 0.00380924227351065
"MT_Pool_HQ_transcript/206255" 28.2072389585166 1.95667850378254 0.398238512342398 8.57166638944082e-08 8.80956118851008e-06
"MT_Pool_HQ_transcript/253693" 10.0256458412196 2.9404341826825 0.747971338917617 5.43918129659488e-06 0.000239196808642625
"MT_Pool_HQ_transcript/315526" 42.5707431580655 -5.86598851153264 1.3439729449086 4.3620195483726e-05 0.00127559841761997
"MT_Pool_HQ_transcript/348913" 161.226065873512 -0.360079302546028 0.752155786155115 0.00076827086138342 0.012467260442793
"MT_Pool_HQ_transcript/231652" 8.91136237610178 1.38831695554034 0.633096050375263 0.00281382444120243 0.0358889137136458
"MT_Pool_HQ_transcript/397472" 8.33043561696871 1.63486876385871 0.695445392697298 0.00139410221731076 0.0201555063691321
"MT_Pool_HQ_transcript/190779" 16.8966348185419 -1.97923586277187 0.717516483444501 0.000355437583644822 0.00692549575872759
"MT_Pool_HQ_transcript/311816" 432.745508327761 -0.361642059467581 0.690933625522228 9.41996414321989e-05 0.0024116128419366
"MT_Pool_HQ_transcript/348684" 6.34141479765011 2.02095947129693 0.529590681780639 1.06521917095079e-05 0.000415055041252611
"MT_Pool_HQ_transcript/264201" 18.3140854529795 1.26332980932132 0.447474810939741 0.000613848458825219 0.0105274639558864
"MT_Pool_HQ_transcript/289598" 9.70947024417945 1.47389885422044 0.397274518018459 2.64248481545899e-05 0.000861571543394366
"MT_Pool_HQ_transcript/391690" 115.56785876951 1.20277528534114 0.292285375046734 6.75875856935089e-06 0.000286147679967473
"MT_Pool_HQ_transcript/394758" 2205.05174008445 -3.79017707409811 1.41230769317241 0.000163464658660199 0.00366838489521772
"MT_Pool_HQ_transcript/397863" 507.879198978187 -4.75229773289464 1.24355875813197 9.87044737042358e-07 5.93188792604736e-05
"MT_Pool_HQ_transcript/146366" 22.6077462494802 -7.62968361711403 1.5227255432532 3.40054255028094e-09 6.56728029980413e-07
"MT_Pool_HQ_transcript/376051" 28.41333679797 2.39414181744647 0.504468776809149 1.65602677946192e-07 1.48654606412079e-05
"MT_Pool_HQ_transcript/241859" 9.11900558592064 2.45304246032339 0.658543161034328 1.38912653329132e-05 0.000510414031649503
"MT_Pool_HQ_transcript/124030" 8.27853939304804 2.16027153565102 0.467080902925325 3.27891272848861e-07 2.55520984770076e-05
"MT_Pool_HQ_transcript/387431" 768.818425454691 -0.872304202019139 0.201730026324788 4.32780599679969e-06 0.000197367435538939
"MT_Pool_HQ_transcript/334047" 488.681715570618 -0.533821671699748 0.146028854082701 0.000146572590601424 0.00341521355669638
"MT_Pool_HQ_transcript/413876" 34.3937861652192 1.42154040963615 0.658159589303031 0.00279112753724273 0.0356957275570006
"MT_Pool_HQ_transcript/408422" 544.748550497917 0.726968517142979 0.265245033765477 0.00230989762259824 0.0304190139102236
"MT_Pool_HQ_transcript/405580" 38.8577524392109 1.09574680567359 0.375551025862833 0.000635922632532188 0.0108144972388537
"MT_Pool_HQ_transcript/90678" 18.1271699530388 -7.28088930503651 1.5399310840702 2.11723853229898e-08 2.88738404842273e-06
"MT_Pool_HQ_transcript/387644" 17.440171039817 1.74832351707283 0.762947661636856 0.00150183753348502 0.0213005617374181
"MT_Pool_HQ_transcript/225928" 11.4109535387104 1.33951787487806 0.473496197309997 0.000591053397720068 0.0102230613900777
"MT_Pool_HQ_transcript/56906" 13.778965911356 -3.16955680820176 0.69650307380008 3.36754081436827e-07 2.60742526045906e-05
"MT_Pool_HQ_transcript/405247" 6.07287723944664 1.46619028976438 0.59805594676923 0.00144138433173444 0.0206914513937141
"MT_Pool_HQ_transcript/213135" 11.6369876780817 1.96381283403683 0.538533761887442 2.24953158326233e-05 0.000753129435151761
"MT_Pool_HQ_transcript/41955" 34.4243853259796 1.06716101240661 0.412014909815307 0.00170902835579401 0.0236783839684526
"MT_Pool_HQ_transcript/377686" 527.854833028335 -0.495324436804832 0.951207501044178 0.00260215160906753 0.0337352068294376
"MT_Pool_HQ_transcript/316603" 14.6054042065308 -1.42087402474417 0.681249311799037 0.00314729276314643 0.0394329092400228
"MT_Pool_HQ_transcript/371615" 8.13075331206251 -2.04522140262227 0.799607141811501 0.000554393464690134 0.00974344796741037
"MT_Pool_HQ_transcript/402103" 20.977514776153 2.82460823331446 0.551276089524601 1.90338563408189e-08 2.69957184481834e-06
