"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/356218" 8.90236706729333 1.28309057497529 0.579279303380793 0.00366269429374964 0.038766805439303
"MT_Pool_HQ_transcript/289044" 27.8830461643186 2.90423437196972 0.718949506330716 3.14353931537871e-06 0.000118977281991936
"MT_Pool_HQ_transcript/395340" 145.893797681871 2.14652050127066 0.331498491881184 8.92989103880318e-12 2.86248568462207e-09
"MT_Pool_HQ_transcript/380865" 103.122605193507 -0.582171925542487 0.203144436680191 0.00235142330161453 0.0270974363891852
"MT_Pool_HQ_transcript/157498" 10.0235396628559 1.08456197318665 0.406027562979089 0.00158636155364467 0.0196972181210251
"MT_Pool_HQ_transcript/310127" 16.9362659264575 1.21085171004042 0.401248729497304 0.0004682068352224 0.00743591987951288
"MT_Pool_HQ_transcript/315031" 31.0252273159965 -1.28135616448495 0.416549720963739 0.000328218345040168 0.00557332491410369
"MT_Pool_HQ_transcript/102253" 10.1370740202603 1.62350024093093 0.680177565316682 0.00156797855321623 0.0195307209638123
"MT_Pool_HQ_transcript/387213" 81.5039087192929 2.62925380188557 0.347689914522003 3.04605457794524e-15 3.68033686582968e-12
"MT_Pool_HQ_transcript/22216" 14.6635669376666 1.43645378740674 0.421220052283577 8.83472677629587e-05 0.00187776797666142
"MT_Pool_HQ_transcript/141577" 12.0531960681404 -0.811082453986388 0.329663709578773 0.00475931041045235 0.0470449896897263
"MT_Pool_HQ_transcript/54897" 7.08784127495173 5.89275771524596 1.13994197978513 1.94511996622539e-11 5.35999987886002e-09
"MT_Pool_HQ_transcript/192344" 40.2235050577956 1.49954447549281 0.462868030519968 0.000150026785974898 0.00288783177366143
"MT_Pool_HQ_transcript/173752" 19.5275044446241 -1.0580618685532 0.344904422325893 0.000492452515879332 0.00771904559839105
"MT_Pool_HQ_transcript/303545" 47.8571638323007 -4.33956226251577 1.28836513420727 2.38002162800243e-05 0.000639025636086054
"MT_Pool_HQ_transcript/209510" 9.73698494161577 1.6636587035924 0.497668316013712 9.24563635423286e-05 0.00195189798677333
"MT_Pool_HQ_transcript/199291" 13.2321543692459 2.12599631853239 0.438058553335567 1.20666095251391e-07 7.8874175784464e-06
"MT_Pool_HQ_transcript/341123" 33.2629751810752 -0.872982376640047 0.242543085955769 0.000104162582494319 0.00215557534023488
"MT_Pool_HQ_transcript/393675" 97.2061865688096 -3.97923220237089 1.16045775029093 2.09414459089332e-05 0.000575374069930909
"MT_Pool_HQ_transcript/389027" 93.8550127238016 5.43007135959733 1.09671199937862 2.94872900637061e-08 2.44070468488897e-06
"MT_Pool_HQ_transcript/184793" 6.40890675654796 2.95856161614369 0.550993165192169 7.36460465939207e-09 7.8159354989913e-07
"MT_Pool_HQ_transcript/405506" 182.612262789576 -6.76010465558616 1.19728797767257 6.45003261197082e-10 1.10120285039376e-07
"MT_Pool_HQ_transcript/399572" 8.03150478959242 1.82812749503595 0.741278080674371 0.00112593492794381 0.0150389725924454
"MT_Pool_HQ_transcript/101334" 5.32550250514508 1.7330834636944 1.00217399525697 0.00508570413357174 0.0493093548308712
"MT_Pool_HQ_transcript/386992" 26.9689768931117 1.38336919521003 0.436335957268336 0.000210938095881715 0.00381705607374896
"MT_Pool_HQ_transcript/159853" 21.9052128763975 -1.73006733684205 0.710789533461973 0.00115977373222193 0.0153596678010201
"MT_Pool_HQ_transcript/77997" 17.564467872085 1.37162122522803 0.478292751146361 0.000578280845003672 0.00880141204696964
"MT_Pool_HQ_transcript/254879" 6.51866903402833 1.74207540926242 0.567699792563971 0.000224873951157581 0.00402288741552633
"MT_Pool_HQ_transcript/393131" 9.8916999150427 1.61387560940102 0.4309990757106 2.23675857605314e-05 0.000606356462638335
"MT_Pool_HQ_transcript/195104" 46.0307060567608 -3.0682407152071 1.21799118133416 0.00039930361528813 0.00651960694940817
"MT_Pool_HQ_transcript/312009" 14.4619896364718 1.86197597696298 0.485063551705713 1.18653628507081e-05 0.000353641848759149
"MT_Pool_HQ_transcript/384537" 24.1370971552284 -1.33162890435977 0.50854116965557 0.00120630643833807 0.0158556110685992
"MT_Pool_HQ_transcript/318056" 7.32930998337184 2.19668666574058 0.719717872889764 0.000145332802926855 0.00282517615788628
"MT_Pool_HQ_transcript/310308" 8.89197969313638 -1.1401641084765 0.479390660685651 0.00318926562617105 0.0347632166483474
"MT_Pool_HQ_transcript/183744" 600.156954861349 -0.666526987339157 1.30728256782378 0.00514287148847557 0.0496796325150589
"MT_Pool_HQ_transcript/86625" 8.80127973534677 1.94324381741329 0.543625944733582 2.999896403638e-05 0.000774989684406943
"MT_Pool_HQ_transcript/387808" 20.9315315044908 1.45128439163993 0.440843998885438 0.000131475705462678 0.00259107767340312
"MT_Pool_HQ_transcript/385517" 12.7561948458405 1.88576657481887 0.697895256513557 0.000532389519934794 0.00819827665648608
"MT_Pool_HQ_transcript/11963" 12.6288033800166 -0.868780696254589 0.311338343366429 0.00172514154239929 0.021087002495304
"MT_Pool_HQ_transcript/256045" 56.0179751257696 -5.02271720756518 1.67208384617717 0.00039090454967914 0.006405377324259
"MT_Pool_HQ_transcript/264975" 12.1698776819792 1.44989825267135 0.408549650820573 5.51703332032721e-05 0.0013050608789515
"MT_Pool_HQ_transcript/397122" 14.8218484201963 2.78727021920345 0.491126338690533 1.07004937441242e-09 1.6776193821426e-07
"MT_Pool_HQ_transcript/387168" 69.8412007239651 -0.240170178915787 0.681014295204428 0.00147587508434104 0.0185980326177927
"MT_Pool_HQ_transcript/91530" 8.27847145811766 -3.53856247208672 1.27186390248178 0.000220974224424508 0.00396667673489799
"MT_Pool_HQ_transcript/7885" 12.2293600584992 1.8001239010384 0.435356079938512 4.21117064151498e-06 0.000152407505221834
"MT_Pool_HQ_transcript/202307" 5.65088782802865 1.66814148391981 0.647474567665685 0.00100038109032419 0.0138220877565052
"MT_Pool_HQ_transcript/373591" 7.15382220310158 2.48378419343817 1.07400836398479 0.000889315230050339 0.0125502913911956
"MT_Pool_HQ_transcript/330613" 18.0518047460919 1.88195169315873 0.413130148503412 5.12787271554674e-07 2.72106407915853e-05
"MT_Pool_HQ_transcript/302002" 14.9043850200184 4.23495617662332 0.705919748335074 8.85017863702564e-11 1.94966157611792e-08
"MT_Pool_HQ_transcript/169642" 13.6183851757684 0.947832773036788 0.396475236199656 0.00435060440882936 0.0441274871142671
"MT_Pool_HQ_transcript/390436" 14.3393357140232 1.33283988440386 0.474852592905155 0.00073578056695207 0.0107606195205923
"MT_Pool_HQ_transcript/32409" 8.60016213670072 1.35341446292932 0.456375962405354 0.00046987717465167 0.00744738726766275
"MT_Pool_HQ_transcript/402261" 36.5783947396645 -2.73596068416962 1.40749904210993 0.00150520446210724 0.0188986782464575
"MT_Pool_HQ_transcript/386416" 19.7433865101565 2.18966868366316 0.477690874593717 3.65278737808873e-07 2.02736153171872e-05
"MT_Pool_HQ_transcript/363066" 28.6438383126089 -1.25813836925487 0.476472354666429 0.00125675419952644 0.0163952144617623
"MT_Pool_HQ_transcript/34987" 7.30911689602466 -0.0502398227559121 0.422866920692064 0.00187097669370866 0.0225536691696715
"MT_Pool_HQ_transcript/50675" 14.3679991111027 1.74518349646614 0.405476930857231 1.9869200636833e-06 8.27813088601423e-05
"MT_Pool_HQ_transcript/310737" 19.8574979722934 -1.32973304701759 0.602695958707949 0.00337530756179563 0.0364872373524598
"MT_Pool_HQ_transcript/15547" 37.8238802874483 1.9441236358494 0.349738116545078 2.84025414653623e-09 3.56894975037156e-07
"MT_Pool_HQ_transcript/354514" 12.2374689120134 1.97084737447284 0.626064206559148 0.000128137700287388 0.00253483483427457
"MT_Pool_HQ_transcript/291274" 27.4870050691791 1.97025077215054 0.522533878828508 1.40719834369398e-05 0.00040931230341484
"MT_Pool_HQ_transcript/257809" 61.1730140960368 -0.449061494139328 0.583566701649754 0.000667471198309027 0.00993019662737384
"MT_Pool_HQ_transcript/354432" 666.226852931195 -1.1379078878675 0.268475929418903 4.79749160140026e-06 0.000169335282209424
"MT_Pool_HQ_transcript/359215" 180.795768545999 -1.23331189168012 0.298023320311473 6.51370195875914e-06 0.000216759992936927
"MT_Pool_HQ_transcript/139581" 9.90061101835291 2.22379585452458 0.490129040833678 5.42383242770326e-07 2.81162164824868e-05
"MT_Pool_HQ_transcript/98101" 294.936889761548 -1.16972659013239 0.172641288750482 2.71571951350624e-12 1.09373862560622e-09
"MT_Pool_HQ_transcript/370994" 27.2093898438641 2.16136494152033 0.717259787124953 0.000176200230458968 0.00330259787567901
"MT_Pool_HQ_transcript/39" 6.68133292841092 1.67686505679503 0.434020512421578 1.31623845607001e-05 0.000388854916725438
"MT_Pool_HQ_transcript/386879" 20.1695970437027 -1.13152722574607 0.409141049684556 0.00110549061021227 0.0148536706711754
"MT_Pool_HQ_transcript/101695" 42.2010450073167 2.45261124421907 0.492203102806342 5.31495947535864e-08 4.01356098458934e-06
"MT_Pool_HQ_transcript/405515" 10.9310568403534 -2.51963876283401 1.52591957365374 0.00274511483007327 0.0308422880085557
"MT_Pool_HQ_transcript/401260" 11.7468503826605 3.43596933340321 0.743512794453565 2.81305054600052e-07 1.62443326933935e-05
"MT_Pool_HQ_transcript/385883" 142.726776910495 -2.31647794029583 1.0215343250937 0.00103305170873247 0.0141836915988295
"MT_Pool_HQ_transcript/247681" 122.297341862297 1.47312660675793 2.55514170328546 0.0002755137933359 0.00479766646555097
"MT_Pool_HQ_transcript/238030" 39.247623127144 -1.16124000460874 0.235536728173403 1.6968912072656e-07 1.06187530647493e-05
"MT_Pool_HQ_transcript/403304" 21.4988854344592 1.20644903151136 0.252320495127441 3.69667162733273e-07 2.03732004387773e-05
"MT_Pool_HQ_transcript/335776" 10.3437071598473 -1.59674441392054 0.636021385973922 0.00112973213382676 0.0150535533350807
"MT_Pool_HQ_transcript/151742" 8.11446064478224 1.39557559616072 0.703972582014674 0.00480382429745528 0.0472767344862971
"MT_Pool_HQ_transcript/382929" 25.1961440976129 2.54797665804297 0.580374441425786 8.08845751923704e-07 3.95780069329147e-05
"MT_Pool_HQ_transcript/199321" 14.9944503093042 2.34679666917859 0.502603291434278 2.35537054122395e-07 1.40668460422071e-05
"MT_Pool_HQ_transcript/259936" 66.4922093976664 -12.6642862771814 3.66876790533747 2.2346285315614e-09 2.87699265124877e-07
"MT_Pool_HQ_transcript/255406" 13.8762694567603 -2.69206427610815 1.14555510997156 0.000727895319102521 0.0106651602398725
"MT_Pool_HQ_transcript/236508" 7.07569870602401 1.92090385520468 0.444333826225436 1.7965942042237e-06 7.66823509938632e-05
"MT_Pool_HQ_transcript/309593" 27.2649302300943 -0.713878522350127 0.23174506696991 0.00092650497501182 0.0129356565711206
"MT_Pool_HQ_transcript/98773" 8.00371254815626 2.88637957869884 0.624959263912556 2.78520380936236e-07 1.61428768389869e-05
"MT_Pool_HQ_transcript/210589" 17.1413918571042 1.42188676031524 0.682637863599851 0.00385939719529574 0.040252026392105
"MT_Pool_HQ_transcript/295068" 20.6762377917324 3.2883050648359 1.16518387330419 0.000187226102536766 0.003455652635188
"MT_Pool_HQ_transcript/390894" 1647.65233366407 -1.28336152498587 0.879195262762762 8.65534871968982e-06 0.000272263900253937
"MT_Pool_HQ_transcript/327134" 7.01890190289019 3.05044446035728 0.579537663142035 1.03851896083207e-08 1.03240615935376e-06
"MT_Pool_HQ_transcript/184958" 41.4952716564906 1.20281883399808 0.418629961896008 0.000709160054038159 0.0104589455105891
"MT_Pool_HQ_transcript/303379" 54.7054015539765 -1.22505368259768 0.308999372173839 1.31706128285435e-05 0.000388854916725438
"MT_Pool_HQ_transcript/370627" 19.2102302476722 -4.44765702049791 1.49829864763837 8.53256524969826e-05 0.00183339264537634
"MT_Pool_HQ_transcript/9027" 7.94931551843537 1.78048108489366 0.435662135813633 4.96486860113171e-06 0.000173295980262169
"MT_Pool_HQ_transcript/235632" 5.66451074470067 3.76327502803414 0.852095145037987 6.43715101985893e-07 3.27211427407522e-05
"MT_Pool_HQ_transcript/312078" 30.6417159555409 -5.00506618781531 1.7106657632645 8.14564213242462e-05 0.00178194430325896
"MT_Pool_HQ_transcript/267872" 11.1335689784191 1.86607206164571 0.670682657393141 0.000447364730652625 0.0071701610452661
"MT_Pool_HQ_transcript/111904" 9.14061226914862 2.86433155761896 0.670760607219812 1.35759935978728e-06 6.02065387867172e-05
"MT_Pool_HQ_transcript/410116" 69.6322947278328 -4.56780856081205 1.1106798940819 1.50584357139217e-06 6.57007915996021e-05
"MT_Pool_HQ_transcript/144751" 29.1655862505781 1.60380845748106 0.323970672020648 9.15116757785189e-08 6.36006146660706e-06
"MT_Pool_HQ_transcript/332083" 11.332067980241 2.29198999771433 0.55899153608527 3.48161917819331e-06 0.000129894993899958
"MT_Pool_HQ_transcript/97711" 29.4485282919364 2.04517189598334 0.481728239165088 1.86734284621622e-06 7.90575581819898e-05
"MT_Pool_HQ_transcript/396569" 164.212266173795 -5.97181579396465 1.57976505598044 4.79993437471295e-07 2.56437310284409e-05
"MT_Pool_HQ_transcript/391231" 8.26232477878485 -3.68720169527399 0.841452586812704 6.93972664370218e-07 3.48250116270384e-05
"MT_Pool_HQ_transcript/249149" 9.76993817185245 2.04153917586707 0.731024935177867 0.000350824580929807 0.005874628670218
"MT_Pool_HQ_transcript/305488" 16.375060377821 1.36240672291058 0.40533433334786 0.000118173192567776 0.00237967478931033
"MT_Pool_HQ_transcript/353397" 242.162692859652 -2.8806784098951 1.43037981109029 0.0034065484651538 0.0367743345307015
"MT_Pool_HQ_transcript/371507" 182.622988730201 3.91763698282461 0.907018212623459 7.02431130730797e-07 3.51372158292631e-05
"MT_Pool_HQ_transcript/165753" 7.43121726655822 1.81136001014471 0.742437773599598 0.00113872516232785 0.0151319425758744
"MT_Pool_HQ_transcript/74829" 12.7097781096851 1.76510627146603 0.442123776715592 7.25791798638815e-06 0.000237518338879663
"MT_Pool_HQ_transcript/391003" 30.030865039105 0.831319265642736 0.335022832010002 0.00438731340308934 0.0443054296553495
"MT_Pool_HQ_transcript/351334" 40.8107317114259 -0.791301034652928 0.322619565940992 0.0051359182485123 0.0496429956488509
"MT_Pool_HQ_transcript/128864" 129.329543556166 -1.16151115638416 1.36221374920201 0.0004832333396911 0.00761700683574386
"MT_Pool_HQ_transcript/143" 12.7142113308451 -1.46934764340421 0.428212763680848 8.11487680577828e-05 0.00178017276520055
"MT_Pool_HQ_transcript/386002" 176.627283591812 2.06962707568397 0.658430818794935 0.000119831761252492 0.00240076208417461
"MT_Pool_HQ_transcript/312921" 8.75641886326756 2.54688030245511 0.615229458076017 2.41708354289127e-06 9.53897769050078e-05
"MT_Pool_HQ_transcript/302491" 5.99528308294313 3.19276102800314 0.796136086519924 4.05821341573504e-06 0.000147894102368794
"MT_Pool_HQ_transcript/120588" 9.16916541911017 2.14595009743189 0.540739509403895 5.88219723524469e-06 0.000199119982702561
"MT_Pool_HQ_transcript/406406" 88.6439074191512 0.668817672212468 0.228383694199773 0.00167565850988821 0.0205461110185902
"MT_Pool_HQ_transcript/367743" 9.24485841395833 -1.1077012334902 0.384275436459189 0.000848341789043367 0.0120478340691719
"MT_Pool_HQ_transcript/382059" 12.7967122560043 2.38655902955994 0.576381380004605 2.49019745729507e-06 9.70559093343269e-05
"MT_Pool_HQ_transcript/367492" 13.0563167097054 -1.23775569804752 0.580980758484046 0.0046022050466302 0.0460132620416426
"MT_Pool_HQ_transcript/135520" 8.80100080107898 -1.11435693165948 0.508194707266648 0.00492661625042728 0.0481214538097281
"MT_Pool_HQ_transcript/382427" 30.5397766907978 -2.50859984010517 1.65260662005107 0.00306095112941773 0.0336919126767794
"MT_Pool_HQ_transcript/389759" 2030.48717536795 -2.63415815750117 1.19623596674692 0.000955354965759004 0.0132879494633278
"MT_Pool_HQ_transcript/1596" 19.9688984851389 1.2696281445531 0.400189892891555 0.000257345268272588 0.00451129701870261
"MT_Pool_HQ_transcript/175940" 13.7602172154606 1.27339335144987 0.370190230427926 0.000103185961888391 0.00214667801772312
"MT_Pool_HQ_transcript/134763" 12.3852201613949 2.16812488064487 0.483728606024138 6.27011186746401e-07 3.19755347734601e-05
"MT_Pool_HQ_transcript/410467" 246.279850763184 -0.919186047732041 0.212881704343437 5.03506880038985e-06 0.000175356597888522
"MT_Pool_HQ_transcript/363313" 16.5171084326372 1.40456182496911 0.608133186597494 0.00238785248732003 0.02745680748048
"MT_Pool_HQ_transcript/306755" 36.751344846552 1.35645519419607 0.339318778640427 1.01265126403511e-05 0.000307060104328177
"MT_Pool_HQ_transcript/113957" 15.7466485543962 1.82056855995842 0.481941625769771 1.54603794621256e-05 0.000444754908812467
"MT_Pool_HQ_transcript/320059" 95.4974621919424 -1.14123381234092 0.371693008439468 0.000421009986248549 0.00683140894008881
"MT_Pool_HQ_transcript/115907" 9.86008330445359 0.934276858891649 0.382028051290231 0.00407645491416307 0.0419861490732848
"MT_Pool_HQ_transcript/320459" 7.02872560839652 1.66862155086356 0.557308715898929 0.000300991444879783 0.00518954184931587
"MT_Pool_HQ_transcript/394689" 16.5265261037941 1.44423159318676 0.384140842110887 2.41992090949828e-05 0.000648629654018591
"MT_Pool_HQ_transcript/138904" 11.7761715199581 1.95815619537349 0.547307872452974 3.11550726643425e-05 0.000802217584162013
"MT_Pool_HQ_transcript/292457" 26.6720310121244 1.9346207023414 0.543936100460659 3.21386897017017e-05 0.000824840521478152
"MT_Pool_HQ_transcript/175819" 11.4288747694033 0.842436962080899 0.285755540606386 0.00109565655841304 0.0147467674061642
"MT_Pool_HQ_transcript/347368" 43.2294212064029 2.5020710008199 1.88984620598953 0.00369580084904981 0.0390382945097682
"MT_Pool_HQ_transcript/392045" 22.2995321589048 2.82355616166883 0.878700331297364 6.84584409263265e-05 0.00154716076493498
"MT_Pool_HQ_transcript/352580" 21.4787984728693 -1.09168059721588 0.399218391026933 0.00130576639076846 0.0169221721945546
"MT_Pool_HQ_transcript/220503" 16.8370118687424 2.19346758911488 0.406642985712026 6.79610892871594e-09 7.4129502043987e-07
"MT_Pool_HQ_transcript/240380" 10.5786021463676 -1.85633962330194 1.07170535371465 0.00426259220925464 0.0435322079523815
"MT_Pool_HQ_transcript/375780" 111.682725608375 1.72600430866229 0.692943185387133 0.0010594115987951 0.014457148551064
"MT_Pool_HQ_transcript/145387" 37.1855925968731 -0.264999092017969 0.68516536878884 0.00247336518136058 0.0282744882850296
"MT_Pool_HQ_transcript/346870" 32.4146987718031 -0.722795912568948 0.236215210284536 0.000975431157332499 0.0135345381521392
"MT_Pool_HQ_transcript/410345" 114.020849837366 -7.26989059778224 1.08687992595403 1.10392052221437e-12 5.4185248882566e-10
