"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/389423" 3799.46900605218 -6.01123470179993e-07 0.00144269334280068 0.59006461021048 0.998689803042538
"MT_Pool_HQ_transcript/322423" 18.9678934270026 5.24669504587556e-06 0.00144269110413864 0.0383416860774607 NA
"MT_Pool_HQ_transcript/336318" 7.89518878824799 1.11419940585749e-06 0.00144269007755061 0.135609531662666 NA
"MT_Pool_HQ_transcript/393604" 8.16278133982079 -8.17372339863026e-08 0.00144269302954614 0.943709085754703 NA
"MT_Pool_HQ_transcript/202969" 48.9981463520612 4.88807136066518e-06 0.00144268692675032 0.102431220797861 0.998689803042538
"MT_Pool_HQ_transcript/372827" 22.5969509408042 8.46074616382783e-07 0.00144269444383479 0.264546901039051 NA
"MT_Pool_HQ_transcript/192137" 11.5918593379782 1.46944142164375e-06 0.00144268507862159 0.591808851265611 NA
"MT_Pool_HQ_transcript/381772" 24.1725370320531 1.95382806518375e-08 0.00144269390319568 0.987245528808206 NA
"MT_Pool_HQ_transcript/386558" 12.4118219931587 6.27146927709711e-07 0.0014426929729718 0.61693103281042 NA
"MT_Pool_HQ_transcript/286935" 7.15525046834272 1.17548744557732e-06 0.00144269305764029 0.359685525289461 NA
"MT_Pool_HQ_transcript/174469" 7.82974706641786 1.82452476244202e-06 0.0014426869481921 0.466770803902892 NA
"MT_Pool_HQ_transcript/389944" 8.59167946720301 6.5923739685676e-07 0.00144269429352342 0.404183266324391 NA
"MT_Pool_HQ_transcript/382452" 8.19848342308159 -1.66059501526781e-07 0.00144269426375805 0.821713094659421 NA
"MT_Pool_HQ_transcript/399420" 6.9108677025408 -3.86732738921483e-06 0.0014426929707565 0.0373431353972946 NA
"MT_Pool_HQ_transcript/102591" 57.2410361953636 -3.50596380543737e-07 0.00144269481579601 0.429410598618345 0.998689803042538
"MT_Pool_HQ_transcript/223741" 12.0505627621357 5.05642653492431e-07 0.0014426888085582 0.813618674072456 NA
"MT_Pool_HQ_transcript/326558" 123.039684776429 -2.8597881448004e-09 0.00144269468258553 0.887415675906377 0.998689803042538
"MT_Pool_HQ_transcript/317206" 34.6634466826067 -6.67427779209088e-07 0.00144269474427397 0.229945326165111 0.998689803042538
"MT_Pool_HQ_transcript/229883" 5.81693542533465 -2.5593976096394e-07 0.00144269414766776 0.749927522744602 NA
"MT_Pool_HQ_transcript/289424" 4.80327906011103 1.66570688059344e-07 0.00144269395228381 0.853685650007964 NA
"MT_Pool_HQ_transcript/78671" 121.449260679563 -3.83823979493696e-06 0.00144269372448214 0.0256919144058813 0.768466433439608
"MT_Pool_HQ_transcript/231868" 11.5531362562096 3.46547580669968e-08 0.00144269451276268 0.960222731833329 NA
"MT_Pool_HQ_transcript/372603" 11.3572679290001 -7.54617231827873e-08 0.00144269239966245 0.9541581020398 NA
"MT_Pool_HQ_transcript/384105" 29.0638058837112 1.75662977591378e-06 0.00144268729132688 0.474482380016753 0.998689803042538
"MT_Pool_HQ_transcript/374515" 13.934289887368 1.44471658940007e-06 0.00144268575375385 0.585463383416846 NA
"MT_Pool_HQ_transcript/353900" 36.19935165541 -5.63724438035479e-07 0.00144269415180012 0.496460565251555 0.998689803042538
"MT_Pool_HQ_transcript/278576" 69.2981549611663 -3.30689939512144e-07 0.0014426883559661 0.878090558418912 0.998689803042538
"MT_Pool_HQ_transcript/39692" 14.410010284807 -1.73099229194857e-06 0.00144269296928814 0.210108418718397 NA
"MT_Pool_HQ_transcript/107763" 6.50965907916719 -5.0211578585784e-06 0.00144269078976537 0.045290136772627 NA
"MT_Pool_HQ_transcript/384584" 33.9273863084669 9.15020990046307e-07 0.00144269316742091 0.45449598547828 0.998689803042538
"MT_Pool_HQ_transcript/388272" 9.92500490932439 -4.59912024794572e-08 0.00144269175865105 0.974204227850813 NA
"MT_Pool_HQ_transcript/389164" 8.48692953176226 -6.66582026629771e-07 0.00144268818111619 0.765155480133488 NA
"MT_Pool_HQ_transcript/60922" 6.31212403066549 -1.5234887372676e-06 0.00144269419724232 0.121133663030862 NA
"MT_Pool_HQ_transcript/390486" 8.68820077459016 1.26416407422704e-07 0.00144269278470292 0.923369625717181 NA
"MT_Pool_HQ_transcript/338913" 375.02339581826 -1.58952029524458e-06 0.00144269008286054 0.419461968816917 0.998689803042538
"MT_Pool_HQ_transcript/338450" 7.57434179317618 -3.08768763989918e-07 0.00144269354345884 0.765285369304571 NA
"MT_Pool_HQ_transcript/90781" 7.69175490242743 -2.91135328468583e-06 0.00144268966247557 0.191913462524793 NA
"MT_Pool_HQ_transcript/60092" 7.83703426808581 1.05691257814315e-06 0.00144268703133605 0.665404769654306 NA
"MT_Pool_HQ_transcript/26886" 10.6386105549086 2.1478425308596e-06 0.00144268961373619 0.314036773567388 NA
"MT_Pool_HQ_transcript/268356" 8.57039550031405 2.35758574240842e-07 0.0014426943471861 0.745367761832486 NA
"MT_Pool_HQ_transcript/384289" 10.6376170335347 -1.47472290023422e-06 0.00144269075853715 0.421555043610026 NA
"MT_Pool_HQ_transcript/263285" 9.18659817117135 -7.7342584947752e-06 0.00144269739461949 0.00157260099142037 NA
"MT_Pool_HQ_transcript/355367" 44.2551613654456 -2.866230524097e-07 0.0014426946279699 0.605778089763436 0.998689803042538
"MT_Pool_HQ_transcript/332000" 7.80864873084478 -7.03645706037667e-07 0.00144269063365836 0.693693192885367 NA
"MT_Pool_HQ_transcript/403649" 41.6337061316059 2.4055229228372e-06 0.00144269394352134 0.0606324864960507 0.998689803042538
"MT_Pool_HQ_transcript/231739" 6.90462050106183 -2.47755911377195e-06 0.00144269082262168 0.204806489389863 NA
"MT_Pool_HQ_transcript/359298" 9.08865597997281 -3.36448297306365e-07 0.00144269370584674 0.731446375823161 NA
"MT_Pool_HQ_transcript/165799" 10.1066742521422 1.0750230408862e-06 0.00144268585577377 0.681151768680712 NA
"MT_Pool_HQ_transcript/403722" 7.28588724477877 1.71654361695056e-07 0.00144269240408114 0.903034311025276 NA
"MT_Pool_HQ_transcript/319324" 56.8663711101547 -1.68711053175052e-06 0.00144267294724701 0.674818105798615 0.998689803042538
"MT_Pool_HQ_transcript/386754" 126.471637418261 -5.68043221540414e-07 0.00144269284153495 0.652762305729605 0.998689803042538
"MT_Pool_HQ_transcript/43045" 8.27800361264526 -3.91920725231134e-06 0.00144268118973563 0.254867038404387 NA
"MT_Pool_HQ_transcript/413739" 8.78503407859844 4.56027543255375e-07 0.00144268487058431 0.867865673652624 NA
"MT_Pool_HQ_transcript/394456" 24.312643231754 1.36508685518701e-06 0.00144268851788298 0.540654335106713 NA
"MT_Pool_HQ_transcript/379847" 27.291862124411 -4.7062577299243e-07 0.00144269458034504 0.0716877136145696 0.998689803042538
"MT_Pool_HQ_transcript/383119" 922.231656731394 -3.90422236596787e-07 0.00144268070381018 0.820130167288102 0.998689803042538
"MT_Pool_HQ_transcript/295402" 8.59663713510923 1.09483451181805e-07 0.00144269227590972 0.94001216832809 NA
"MT_Pool_HQ_transcript/376751" 9.96639160553739 -6.82381336008694e-07 0.00144269090412882 0.694332064564062 NA
"MT_Pool_HQ_transcript/404166" 9.48847769785782 2.84666729652431e-07 0.00144269358286637 0.785474476307064 NA
"MT_Pool_HQ_transcript/152307" 13.2215497248108 -4.41069928537149e-06 0.0014426896603771 0.59630711733474 NA
"MT_Pool_HQ_transcript/387773" 333.711393073213 -8.86664328780335e-08 0.00144269450475547 0.876036240252049 0.998689803042538
"MT_Pool_HQ_transcript/301121" 17.827181624362 -1.94525410931802e-06 0.00144267140915046 0.640716410914542 NA
"MT_Pool_HQ_transcript/349805" 15.8996304361157 -3.76097457491005e-07 0.00144269445360532 0.572745762800226 NA
"MT_Pool_HQ_transcript/132035" 11.8271615489627 1.04733439084338e-06 0.00144269402387784 0.27485947706331 NA
"MT_Pool_HQ_transcript/284876" 15.7962380696138 -1.98230435976384e-06 0.00144268367062006 0.500729240217685 NA
"MT_Pool_HQ_transcript/399366" 28.1767862133054 -3.34948604109917e-06 0.00144268995634487 0.780835300200767 0.998689803042538
"MT_Pool_HQ_transcript/380359" 66.6967142698219 -2.37729516264674e-07 0.00144269379067543 0.798135771840423 0.998689803042538
"MT_Pool_HQ_transcript/99549" 7.99420057040661 -9.57658466257582e-09 0.00144268544395861 0.996069642246215 NA
"MT_Pool_HQ_transcript/338570" 66.7466298556322 8.37987110089652e-07 0.00144269483794861 0.124869297197776 0.998689803042538
"MT_Pool_HQ_transcript/33224" 15.8143539743302 2.3421355054809e-06 0.00144268551354286 0.395778066455356 NA
"MT_Pool_HQ_transcript/387127" 7.13366148726421 2.46962536973082e-07 0.00144269217505569 0.865578906165991 NA
"MT_Pool_HQ_transcript/4476" 9.85212303040647 2.08282721234731e-06 0.0014426907495837 0.277451101062436 NA
"MT_Pool_HQ_transcript/332383" 6.73678693432703 -3.61589985318066e-07 0.00144269245406852 0.790699233129594 NA
"MT_Pool_HQ_transcript/129162" 10.5262515443919 1.78909523894923e-06 0.00144269400461428 0.106955239097382 NA
"MT_Pool_HQ_transcript/366364" 160.940426291792 3.18524897295926e-08 0.00144269474482424 0.958345284694324 0.998689803042538
"MT_Pool_HQ_transcript/182647" 10.8947004892593 2.73480148479679e-07 0.00144268389057628 0.924363819047994 NA
"MT_Pool_HQ_transcript/559" 9.4145525192618 -6.57966359599034e-07 0.00144268411270505 0.814005283626917 NA
"MT_Pool_HQ_transcript/294170" 10.5166686105663 -2.39554226809849e-07 0.0014426944284913 0.718348984250389 NA
"MT_Pool_HQ_transcript/366429" 12.3244391043787 2.17610824190337e-06 0.00144268710062956 0.387968374723546 NA
"MT_Pool_HQ_transcript/340954" 12.7127981852562 -8.04076888305118e-08 0.0014426937781519 0.929499095596669 NA
"MT_Pool_HQ_transcript/322264" 20.0507667171927 1.37539348434983e-06 0.00144269263295531 0.333507950399983 NA
"MT_Pool_HQ_transcript/25524" 10.5938733329027 -7.10479689997796e-06 0.00144268495964344 0.0533741332797534 NA
"MT_Pool_HQ_transcript/337577" 12.0187021923825 3.60194275458743e-07 0.00144269425429527 0.643636843770135 NA
"MT_Pool_HQ_transcript/136761" 8.34765742005216 1.14652815948781e-06 0.0014426879492437 0.619682193046241 NA
"MT_Pool_HQ_transcript/395718" 9.85368145148114 -9.47284467336625e-07 0.00144268507486374 0.725239712741228 NA
"MT_Pool_HQ_transcript/78764" 12.3838946396949 -8.99490816812377e-07 0.00144269370734501 0.386986148586216 NA
"MT_Pool_HQ_transcript/396533" 30.5734891786652 9.22148577227769e-07 0.00144269266615273 0.499203797790595 0.998689803042538
"MT_Pool_HQ_transcript/124798" 10.5435001573214 -5.98769176469558e-07 0.00144269122446631 0.655488691891978 NA
"MT_Pool_HQ_transcript/408196" 9.52998053531227 -6.85527207229305e-07 0.00144269305155262 0.444689852840849 NA
"MT_Pool_HQ_transcript/411722" 12.0681078367789 7.68927090958562e-06 0.00144269471797366 0.123474780126689 NA
"MT_Pool_HQ_transcript/35680" 7.61611979665544 -9.62378775177118e-07 0.00144268710954283 0.690109727564111 NA
"MT_Pool_HQ_transcript/378316" 5.9594838434441 -4.52564116486329e-07 0.00144269305333861 0.706736360417206 NA
"MT_Pool_HQ_transcript/288860" 12.102357637358 2.66265248934064e-06 0.00144269107507705 0.173119258567121 NA
"MT_Pool_HQ_transcript/23684" 7.43958998433362 -2.69173230348641e-07 0.00144268688577383 0.910673120615615 NA
"MT_Pool_HQ_transcript/88776" 24.6199480434518 -1.19314705321837e-06 0.00144269462799785 0.107005042466295 NA
"MT_Pool_HQ_transcript/405604" 51.8539998289014 -1.04051078946348e-06 0.00144269467550685 0.1252626554427 0.998689803042538
"MT_Pool_HQ_transcript/374029" 9.43760072921907 -1.48060874424447e-06 0.00144269428913231 0.116254694300098 NA
"MT_Pool_HQ_transcript/347326" 13.3298848400929 6.9622040392582e-07 0.00144269161231706 0.664052156069008 NA
"MT_Pool_HQ_transcript/373772" 70.750050900136 2.16635078436061e-09 0.001442693997826 0.994089586277315 0.998689803042538
"MT_Pool_HQ_transcript/406826" 9.36647911643844 -6.66631274350359e-07 0.00144269318304767 0.572308488050942 NA
"MT_Pool_HQ_transcript/5579" 9.90812315160992 2.60479664703465e-06 0.00144268495070625 0.363918236447499 NA
"MT_Pool_HQ_transcript/392017" 9.22799592995155 2.69042776312178e-06 0.00144269119781167 0.164419439668101 NA
"MT_Pool_HQ_transcript/385034" 23.7304323252593 -7.08014836672703e-07 0.00144269417950114 0.398084003539615 NA
"MT_Pool_HQ_transcript/336620" 98.0251627131901 6.17889701987738e-07 0.00144269428592186 0.437108966354532 0.998689803042538
"MT_Pool_HQ_transcript/16611" 13.8996184484793 -6.02318575003938e-07 0.00144269205843717 0.683234717125038 NA
"MT_Pool_HQ_transcript/396080" 265.416828458372 -1.29807304660111e-06 0.00144269267892608 0.338487817281967 0.998689803042538
"MT_Pool_HQ_transcript/208280" 37.9664017119458 1.05523894748182e-06 0.0014426723887869 0.797244454239923 0.998689803042538
"MT_Pool_HQ_transcript/260586" 34.8342768410967 -1.665600897797e-06 0.00144268159916023 0.59868393312132 0.998689803042538
"MT_Pool_HQ_transcript/313583" 7.07353817380407 -1.24721694819096e-07 0.00144269381080554 0.892228307328468 NA
"MT_Pool_HQ_transcript/387757" 25.2398297234484 1.18364375471886e-07 0.00144268386155638 0.968168692478761 NA
"MT_Pool_HQ_transcript/387130" 17.2190128654459 -3.08270626712157e-07 0.00144268416788556 0.911234363617844 NA
"MT_Pool_HQ_transcript/385738" 44.4725082527042 5.55981377302121e-06 0.00144267849291921 0.163091914301809 0.998689803042538
"MT_Pool_HQ_transcript/399580" 12.5732505057452 -3.46514419234721e-07 0.00144269393494464 0.700207520379777 NA
"MT_Pool_HQ_transcript/131117" 10.3344494063301 5.72151373549072e-06 0.00144268939694296 0.0469986421341672 NA
"MT_Pool_HQ_transcript/32590" 8.2817076604987 -5.73966204237266e-07 0.0014426934187881 0.602183782685643 NA
"MT_Pool_HQ_transcript/82964" 7.61056067395682 -6.13330852681946e-07 0.00144269177513923 0.691357056356488 NA
"MT_Pool_HQ_transcript/308931" 8.11213925292773 -4.87039145464947e-07 0.00144269435587766 0.505267071473507 NA
"MT_Pool_HQ_transcript/181660" 10.952979796843 -1.809051194201e-07 0.00144269304064947 0.878069736832324 NA
"MT_Pool_HQ_transcript/88153" 4.89489327324355 -8.45387884075772e-09 0.00144269427030017 0.988240036004906 NA
"MT_Pool_HQ_transcript/285870" 13.3984076797278 4.66908364300402e-06 0.00144269251363661 0.0309718956253141 NA
"MT_Pool_HQ_transcript/283614" 9.51062236950806 1.37095546158999e-07 0.00144269365060072 0.894247637664803 NA
"MT_Pool_HQ_transcript/288474" 21.1111967369716 4.60039963456979e-07 0.00144269461256566 0.44616667869137 NA
"MT_Pool_HQ_transcript/154" 19.4314698479761 -5.74259526631516e-06 0.00144268675457341 0.0723726889280491 NA
"MT_Pool_HQ_transcript/382939" 12.6267814779583 3.33899387257491e-07 0.00144269111535693 0.845083772791105 NA
"MT_Pool_HQ_transcript/406572" 13.6086743286318 -9.18092452532287e-07 0.00144268554836597 0.726983786889203 NA
"MT_Pool_HQ_transcript/12052" 8.12429602826343 -1.18216242781009e-06 0.00144269269837162 0.388290856733884 NA
"MT_Pool_HQ_transcript/323949" 20.2801108291769 -8.09520953198499e-07 0.00144269446843453 0.744788411313797 NA
"MT_Pool_HQ_transcript/235539" 11.150202290732 1.03666623868367e-06 0.00144269095751698 0.557538924331458 NA
"MT_Pool_HQ_transcript/210492" 8.93702796648375 6.14946736285044e-07 0.00144268789140868 0.788841170855192 NA
"MT_Pool_HQ_transcript/415413" 15.4044514676289 3.94572550632058e-06 0.00144267846392485 0.29123995600387 NA
"MT_Pool_HQ_transcript/366803" 51.7028678538159 4.15010717486155e-07 0.0014426942661482 0.595301198132633 0.998689803042538
"MT_Pool_HQ_transcript/383421" 68.7917040018083 -5.67687523545798e-07 0.00144269151588104 0.721186476577428 0.998689803042538
"MT_Pool_HQ_transcript/395225" 329.258304307724 -4.64527870255242e-06 0.00144268901585228 0.340027158788767 0.998689803042538
"MT_Pool_HQ_transcript/140718" 8.42656101294299 6.33063622173652e-07 0.0014426936321288 0.545091049467024 NA
"MT_Pool_HQ_transcript/392011" 7.18386724793784 -5.78762847412184e-07 0.00144269298616635 0.638785108887129 NA
"MT_Pool_HQ_transcript/198527" 7.55130096607787 9.67556414528926e-07 0.00144268993672666 0.621359116181346 NA
"MT_Pool_HQ_transcript/404304" 134.968547747649 -2.53842889604035e-07 0.00144269435759025 0.713818771983756 0.998689803042538
"MT_Pool_HQ_transcript/355568" 37.727170125238 -1.7225908018659e-06 0.00144268968191422 0.402852092186036 0.998689803042538
"MT_Pool_HQ_transcript/375289" 25.6185901261931 1.40491711055747e-07 0.00144269366703949 0.892155686502305 NA
"MT_Pool_HQ_transcript/124106" 13.3312562523031 -1.11233091765421e-06 0.00144268268574204 0.710708324901435 NA
"MT_Pool_HQ_transcript/297342" 278.800013451025 -1.22412821582461e-06 0.00144269479846152 0.0666062826673115 0.998689803042538
"MT_Pool_HQ_transcript/370500" 84.4932722657678 -5.20666744772282e-07 0.00144269291183489 0.674608175098996 0.998689803042538
"MT_Pool_HQ_transcript/369822" 7.34656383951314 3.45192933853032e-07 0.00144269319103104 0.768922568049424 NA
"MT_Pool_HQ_transcript/394070" 9.97190738315972 9.35528208229673e-07 0.00144269467099563 0.156689742686532 NA
"MT_Pool_HQ_transcript/127519" 8.83030584301109 -6.86181453618625e-06 0.00144269692330695 0.729998710569129 NA
"MT_Pool_HQ_transcript/303198" 54.5932028851219 1.15667403644223e-06 0.00144269054214088 0.53437399222112 0.998689803042538
"MT_Pool_HQ_transcript/248952" 14.3465357093977 3.18018475519011e-07 0.00144269439175386 0.653747869703224 NA
"MT_Pool_HQ_transcript/399493" 12.1677251941372 -3.65657132255206e-07 0.00144269269385731 0.778018219858074 NA
"MT_Pool_HQ_transcript/364521" 39.8546868746721 6.36270273060349e-07 0.00144269472216807 0.480707351424955 0.998689803042538
"MT_Pool_HQ_transcript/377598" 39.8032640780484 2.66339217045461e-06 0.00144269316216294 0.0830606093333146 0.998689803042538
"MT_Pool_HQ_transcript/290922" 11.1620439021406 -1.57056228235404e-06 0.00144269324122708 0.220294194646802 NA
"MT_Pool_HQ_transcript/340149" 31.2844421753471 -3.85617485545421e-07 0.0014426936784316 0.326903611729254 0.998689803042538
"MT_Pool_HQ_transcript/394884" 126.209821473212 -2.8759846485321e-08 0.00144269442986139 0.95612146090944 0.998689803042538
"MT_Pool_HQ_transcript/397653" 6.81169136945648 -5.71221565009837e-07 0.00144269396209958 0.529302324902883 NA
"MT_Pool_HQ_transcript/13629" 13.1323415714401 1.54082175750653e-06 0.00144268137050065 0.629575488533948 NA
"MT_Pool_HQ_transcript/338994" 50.9270419036205 -1.16102190480008e-05 0.00144270697567668 0.240203290112005 0.998689803042538
"MT_Pool_HQ_transcript/118100" 23.2930140221551 2.07158656540966e-06 0.00144267503617195 0.593267288832694 NA
"MT_Pool_HQ_transcript/365308" 71.8445867071589 2.51542960189616e-07 0.00144269408917854 0.769385197051766 0.998689803042538
"MT_Pool_HQ_transcript/467" 10.0963209851255 6.11526036755941e-07 0.00144268851656479 0.780698154004044 NA
"MT_Pool_HQ_transcript/297358" 10.9839312686961 -6.69989488320344e-07 0.00144269106515676 0.693858611485808 NA
"MT_Pool_HQ_transcript/97460" 7.3425532862002 1.6385829671044e-07 0.00144268942762064 0.936498179857119 NA
"MT_Pool_HQ_transcript/203390" 18.0692342083114 9.70589578367861e-07 0.00144269316925526 0.429959869981531 NA
"MT_Pool_HQ_transcript/390949" 26.2918352646077 -5.95703602819843e-07 0.00144269455579028 0.357191263415213 0.998689803042538
"MT_Pool_HQ_transcript/237589" 8.64102639701404 5.22381926641615e-07 0.00144269196097216 0.729780784306735 NA
"MT_Pool_HQ_transcript/401115" 46.4832220777876 -8.62706133711812e-07 0.00144269257781611 0.739179193521995 0.998689803042538
"MT_Pool_HQ_transcript/347961" 52.5056558282329 -2.11524536953067e-07 0.00144269426009226 0.774101087076672 0.998689803042538
