"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/109821" 12.6549738455362 -0.74776452115348 0.26125451622006 0.00074853312800728 0.0268894047672579
"MT_Pool_HQ_transcript/121929" 217.12807301821 0.998135157141054 0.350610137915615 0.00047426809566087 0.0195111569481818
"MT_Pool_HQ_transcript/333367" 28.3253142480397 -2.93684808496838 0.824875025184069 1.40966520609653e-05 0.00138095869709621
"MT_Pool_HQ_transcript/131398" 21.7387867886743 -2.51140432372731 0.867423963495134 0.000133299566147821 0.00801951733309517
"MT_Pool_HQ_transcript/320096" 8.50800345986692 1.90800325231431 0.83647801726429 0.000916540784947543 0.0307235592059973
"MT_Pool_HQ_transcript/283525" 11.1922745213414 -1.60661948583797 0.449438905155647 2.08543301376747e-05 0.00188194530757562
"MT_Pool_HQ_transcript/409582" 11.3298973417141 -1.28260778344381 0.312520499945255 3.81821523068548e-06 0.000475759203220978
"MT_Pool_HQ_transcript/6234" 24.5396191959155 -0.761861724260938 0.256930852077067 0.000513240994812384 0.0205434365934312
"MT_Pool_HQ_transcript/128053" 10.0268828945225 -1.37968188060881 0.376171513174535 1.73976655579304e-05 0.0016292530827521
"MT_Pool_HQ_transcript/15560" 25.3533826861339 -1.70344936912284 0.374039944280294 3.2368765597361e-07 6.3837207913206e-05
"MT_Pool_HQ_transcript/199282" 9.92248652632732 -1.5928891197095 0.608785092971079 0.000460378621151547 0.0191749305425078
"MT_Pool_HQ_transcript/236918" 8.04898526990378 -1.1395230159372 0.483758529130857 0.00143180183531545 0.0421334571696583
"MT_Pool_HQ_transcript/159072" 10.0379380681731 -2.18572913379636 0.774233789669708 0.000196307763704081 0.0104960972170883
"MT_Pool_HQ_transcript/360944" 8.91734723376027 0.0336712721782116 0.322139717777708 1.02379021189177e-05 0.00107733118410378
"MT_Pool_HQ_transcript/350751" 30.3008783492211 -2.11777412008345 0.378069621342884 1.18169282392972e-09 5.52704858173886e-07
"MT_Pool_HQ_transcript/311867" 19.6118397487693 -1.25981780979213 0.248042330255721 3.59987434438154e-08 1.09165422299864e-05
"MT_Pool_HQ_transcript/399638" 25.9273763049912 3.20332101744272 1.00325610014208 4.78164981840637e-05 0.00355106063820802
"MT_Pool_HQ_transcript/65515" 20.5680004618309 1.42660776650951 0.589468431072917 0.000851409710642559 0.0292529585172195
"MT_Pool_HQ_transcript/9742" 23.1989124253164 -2.24724859153689 1.1637675859446 0.0013346086019967 0.0401055945181247
"MT_Pool_HQ_transcript/412307" 28.8706932985773 -1.43251514675978 0.551152554526952 0.00053234244472031 0.021081327132674
"MT_Pool_HQ_transcript/101194" 9.81697871075446 -2.45695036785421 0.493006920101828 3.45721275304805e-08 1.06139995655434e-05
"MT_Pool_HQ_transcript/326006" 16.1308873390042 -2.74390623430976 0.427879929628236 6.77070327442483e-12 6.95281184525419e-09
"MT_Pool_HQ_transcript/25060" 20.2176459981985 -0.935871327293756 0.305655002680065 0.000266845125490928 0.0130850788101788
"MT_Pool_HQ_transcript/322298" 109.049936794936 -0.966631529395898 0.363044849697659 0.000800503153828269 0.0281120093408088
"MT_Pool_HQ_transcript/369288" 20.6893186692857 1.20513783304576 0.49079643507338 0.000986767899316194 0.0323277756233622
"MT_Pool_HQ_transcript/311579" 14.7625886522664 -2.0127723097342 0.697218723665272 0.000164537888267222 0.00938685500497676
"MT_Pool_HQ_transcript/105489" 56.2299350018857 1.30094388125493 0.479658834808439 0.000450101794840639 0.0188258868684751
"MT_Pool_HQ_transcript/303221" 30.4760001853531 -2.54300636193788 0.4230040523712 9.27312547204e-11 7.89010504449575e-08
"MT_Pool_HQ_transcript/393329" 162.822843894833 -0.534576465245016 0.162258315396201 0.000331574399886457 0.0151751542243199
"MT_Pool_HQ_transcript/393877" 33.2753918408273 -2.28873571376955 0.460906796789095 3.68909712233021e-08 1.09165422299864e-05
"MT_Pool_HQ_transcript/408762" 13.5745020588746 -0.923236472485155 0.339173716873544 0.000779179474527652 0.0274603133153059
"MT_Pool_HQ_transcript/397848" 19.5208108770433 -1.41903000944083 0.38672518830457 1.67148167143129e-05 0.00158524599284152
"MT_Pool_HQ_transcript/351367" 86.0756075570109 1.8937902079541 0.424500855611676 4.81387672645428e-07 8.84921289591411e-05
"MT_Pool_HQ_transcript/298659" 7.6124631994577 0.95549286814121 0.396521469383662 0.0016287180459418 0.0460619405585439
"MT_Pool_HQ_transcript/373553" 67.3614385080531 2.98887015701484 1.30535393328676 0.000538794489551965 0.0211939866097738
"MT_Pool_HQ_transcript/411633" 11.0886471295733 -1.20316163252303 0.392526706966698 0.000180377126718882 0.00987432138545643
"MT_Pool_HQ_transcript/387405" 88.9404247857107 1.18675119193947 0.515736576774748 0.00146523115858897 0.0429378438833484
"MT_Pool_HQ_transcript/386393" 34.8111786870271 -1.17061241357844 0.39573109953185 0.000241145280670328 0.0120543159693579
"MT_Pool_HQ_transcript/393165" 21.6094957360766 -1.24416154821767 0.432814066437378 0.000290888257612606 0.0137721022443615
"MT_Pool_HQ_transcript/406395" 19.1835558016551 -2.53646535578913 0.40566759385265 2.42894609868869e-11 2.4111338272983e-08
"MT_Pool_HQ_transcript/75712" 15.4807564835387 1.02310973633275 0.442969350354109 0.00186399544453578 0.0499188708078018
"MT_Pool_HQ_transcript/111651" 9.16047192977288 -2.69501769096799 0.973103603470068 0.000199848341751856 0.0106276493167326
"MT_Pool_HQ_transcript/164784" 11.954245429108 -1.82689510670187 0.894293740345919 0.00139108028911989 0.0412613257071618
"MT_Pool_HQ_transcript/268695" 28.7704265139134 -2.2403940171403 0.31684645211151 8.99833688359108e-14 1.57629689643143e-10
"MT_Pool_HQ_transcript/170427" 24.3866424382076 -1.68350200566545 0.631193958495025 0.000367129180900775 0.0162212270136871
"MT_Pool_HQ_transcript/240197" 38.2517940297406 -1.8849540902997 0.517058411299791 1.41093411236164e-05 0.00138095869709621
"MT_Pool_HQ_transcript/159248" 12.7366407303711 1.1505325046194 0.455290499949334 0.000884376525024332 0.0299962789467251
"MT_Pool_HQ_transcript/404189" 52.3097961792045 -6.83896096399525 1.19189764430301 5.15527016399111e-10 3.19841553090948e-07
"MT_Pool_HQ_transcript/222314" 16.2314174710505 -1.21102347891607 0.520316968221776 0.00131042129474524 0.0396186255406225
"MT_Pool_HQ_transcript/199324" 7.93751683609873 -1.02786893077987 0.371523256715965 0.000554995655835744 0.021547261230218
"MT_Pool_HQ_transcript/224743" 5.81784944198449 -1.68936702688826 0.757863139460169 0.00112924404142844 0.0353616062605035
"MT_Pool_HQ_transcript/396186" 397.646495843514 0.786537016388768 0.198009279251879 1.26506889009065e-05 0.00128737108061379
"MT_Pool_HQ_transcript/159059" 20.4110073363957 -1.18600427405243 0.352643685505578 6.43693562471783e-05 0.00449981086629336
"MT_Pool_HQ_transcript/296998" 10.49923433045 -3.3688120621551 0.596346957142369 9.19546293743704e-10 5.07112752364584e-07
"MT_Pool_HQ_transcript/403971" 19.0045865337241 -1.27497218689094 0.551923830960812 0.00122215772573834 0.0375602240170152
"MT_Pool_HQ_transcript/395986" 12.4333772657783 -0.846589410738558 0.344364235962277 0.00175660194766625 0.0484555652109537
"MT_Pool_HQ_transcript/277381" 8.75945787860403 -1.82248471992646 0.536066011072973 3.98420410099937e-05 0.003148222988068
"MT_Pool_HQ_transcript/401920" 7.89479376110771 1.06595052289828 0.444347437690386 0.00137031734361807 0.0408520380651705
"MT_Pool_HQ_transcript/387827" 15.1621021909452 1.82433302149588 0.749894422748551 0.000622398465282216 0.0235518010708575
"MT_Pool_HQ_transcript/402089" 223.761568303786 -0.853198856442991 0.187033173379565 7.989598283382e-07 0.000137531928831859
"MT_Pool_HQ_transcript/405207" 33.1504706432248 1.2943792519612 0.609324376664498 0.00185026578204731 0.0496404639543864
"MT_Pool_HQ_transcript/277627" 8.60485655735952 1.37601488447915 0.499186480614631 0.000371673013176727 0.0163492205796203
"MT_Pool_HQ_transcript/342106" 29.9888497494013 -1.90200168651873 0.324457371101342 2.74163023120884e-10 1.81434996189776e-07
"MT_Pool_HQ_transcript/414957" 9.54877462114206 -1.66098106191576 0.376690419512476 7.28899277667297e-07 0.000126939301104866
"MT_Pool_HQ_transcript/333386" 7.83704202484904 1.42282035802325 0.623278841226505 0.00114669845538424 0.035757780106118
"MT_Pool_HQ_transcript/216953" 15.549035385643 -1.14008989564762 0.373294552523894 0.000197354418854788 0.0105138007039277
"MT_Pool_HQ_transcript/64361" 27.1477930030407 0.8976746249958 0.334379229674106 0.000879216110645817 0.0299060541589489
"MT_Pool_HQ_transcript/550" 20.7502421063546 -1.54663251778139 0.656379274905237 0.000843615622823193 0.0290773995922161
"MT_Pool_HQ_transcript/395938" 17.6986019424542 -1.64667007456419 0.383632959993 1.07977343542637e-06 0.000178642516149985
"MT_Pool_HQ_transcript/263133" 44.2090524746731 1.04225973929162 0.388300254197035 0.000675319683818563 0.024920718939426
"MT_Pool_HQ_transcript/383992" 94.2467977857912 -0.715865404960169 0.278185682304627 0.00179806762282463 0.0491702973440932
"MT_Pool_HQ_transcript/292198" 38.5050921938817 -1.98467455048569 0.239238760282991 6.87608903551491e-18 2.55962414347042e-14
"MT_Pool_HQ_transcript/114906" 12.2069802483171 -2.68400523941327 0.64028691405479 1.3735512202838e-06 0.000220351195719194
"MT_Pool_HQ_transcript/410447" 16.3406880305763 -1.12895309405818 0.461277993391496 0.00107880083599314 0.0342137261936909
"MT_Pool_HQ_transcript/147111" 87.8768146419862 1.05627374571871 0.418820519648804 0.00100639400312138 0.0327461291221304
"MT_Pool_HQ_transcript/203197" 37.5847044962181 -1.2643260410287 0.304282838930741 2.62529874664035e-06 0.000352168453490763
"MT_Pool_HQ_transcript/81009" 24.0313184101034 -1.349926015373 0.244867687517665 2.98555647299979e-09 1.23485933008241e-06
"MT_Pool_HQ_transcript/364382" 11.7616986877218 1.175480837978 0.512524330650413 0.00148623060783422 0.0433171107740825
"MT_Pool_HQ_transcript/399482" 10.1934037887098 -1.63881530361797 0.647388147153724 0.000552755758501133 0.0215177339714559
"MT_Pool_HQ_transcript/24538" 18.9835388250544 -0.738520888337309 0.283129902703875 0.00153932593902873 0.0444627802757281
"MT_Pool_HQ_transcript/357419" 10.6471571790012 1.28663792127145 0.431351906595613 0.000229249871925718 0.0117505356040411
"MT_Pool_HQ_transcript/367925" 12.8536450923126 1.48225890477568 0.637756818175618 0.0010488320943271 0.0337302589298717
"MT_Pool_HQ_transcript/66865" 12.254228962641 -1.65353164449652 0.608183773577792 0.000343266449810824 0.0154885982960096
"MT_Pool_HQ_transcript/220265" 11.8006927958908 -3.70526195481504 1.07004448629427 1.80041551764845e-05 0.00165994966302077
"MT_Pool_HQ_transcript/353312" 36.8535129509351 -0.904162314807308 0.324101927207352 0.000619816068166129 0.0235435236096777
"MT_Pool_HQ_transcript/181868" 9.02280476545639 -0.907588428759295 0.371618247525014 0.00173204044822507 0.048244744856886
"MT_Pool_HQ_transcript/332146" 277.065110254704 -1.08727132867155 0.29750177696598 2.5423037325189e-05 0.00218183876525685
"MT_Pool_HQ_transcript/216142" 35.4804253950644 -0.953910902382901 0.245562874225827 1.29753956756992e-05 0.00130291898072497
"MT_Pool_HQ_transcript/260059" 10.8065595415967 -1.07778137400233 0.441049494209621 0.00118569276091855 0.0366665944134523
"MT_Pool_HQ_transcript/394826" 61.9392752827551 -1.08805609731816 0.287859383945404 1.55823747970222e-05 0.00149691329501716
"MT_Pool_HQ_transcript/142333" 10.6707302903785 0.863602846251264 0.342528305365881 0.00150285635830485 0.043578444352793
"MT_Pool_HQ_transcript/156464" 16.2705662757318 -1.80416490768012 0.462640513317302 5.53456892087806e-06 0.000668982384301635
"MT_Pool_HQ_transcript/406418" 32.5066554659372 -0.308386270386494 0.602540082418722 0.000539457416058043 0.0211939866097738
"MT_Pool_HQ_transcript/278138" 7.73122735483869 -4.17530375095211 1.27089978640936 4.34496023120607e-05 0.00336085495286537
"MT_Pool_HQ_transcript/326152" 85.8972365114399 -2.13533571841056 0.444974787479482 8.50059547135021e-08 2.18230804428284e-05
"MT_Pool_HQ_transcript/321651" 11.2287101406034 1.30557036543613 0.464508467276473 0.000338279253815081 0.0153566405161785
"MT_Pool_HQ_transcript/404299" 38.3138650392829 -0.73818276895147 0.253743758558281 0.000658647288016995 0.0244937998450263
"MT_Pool_HQ_transcript/175712" 9.94831929470557 -4.99581641606423 0.964344194666326 1.37375569827584e-08 4.54560496607271e-06
"MT_Pool_HQ_transcript/314480" 38.4889921692516 1.05657217754078 0.462683255371496 0.00180620446644078 0.0493022630711332
"MT_Pool_HQ_transcript/309804" 574.456370879088 1.90569281432613 0.849700613461488 0.000920676606218466 0.0307709237366892
"MT_Pool_HQ_transcript/373238" 231.479992811929 0.818566647672251 0.323801665318918 0.00159480209278415 0.0453179449648016
"MT_Pool_HQ_transcript/260071" 10.14120098555 -1.25030512462945 0.546486031489176 0.00134352779381055 0.0403329210682239
"MT_Pool_HQ_transcript/369745" 20.9815774012826 -2.61923733114237 0.469092951533491 1.09259659420705e-09 5.46491222494196e-07
"MT_Pool_HQ_transcript/141223" 25.525516946304 -1.71388137710683 0.253554600505421 9.64504931891347e-13 1.19678986965518e-09
"MT_Pool_HQ_transcript/408605" 30.7918547199276 -0.768511109680009 0.195686274790301 1.59360382746693e-05 0.00152107442249888
"MT_Pool_HQ_transcript/241069" 26.9589016403548 -1.22765222571506 0.455357662874427 0.000502873662069099 0.0202509627315635
"MT_Pool_HQ_transcript/405034" 29.8561213998653 -1.36424650531176 0.436447250554321 0.000116327405443519 0.00717231911823599
"MT_Pool_HQ_transcript/342092" 10.8357500525348 -3.14846054534233 0.761143587485962 1.57333606050788e-06 0.000240276655804742
"MT_Pool_HQ_transcript/374264" 10.4754214442572 -1.50665612679405 0.382244263260403 5.54864502761934e-06 0.000668982384301635
"MT_Pool_HQ_transcript/401088" 35.15314112835 -0.289270319959703 0.222607361630435 0.000160159057413624 0.00915458105523557
"MT_Pool_HQ_transcript/389019" 146.789843794579 2.55758754931632 0.692657842736332 9.62653277353471e-06 0.00102752023654431
"MT_Pool_HQ_transcript/394581" 100.666138483742 -1.49034689515137 0.534962112866041 0.000296118129226188 0.013953161215753
"MT_Pool_HQ_transcript/270307" 13.4499372067052 2.06189080906145 0.789562518250369 0.000355666079019886 0.0159035072570754
"MT_Pool_HQ_transcript/354438" 58.8640687701963 -0.644222998778478 0.202005040724297 0.000334572771173475 0.015258157925798
"MT_Pool_HQ_transcript/400048" 260.018096025094 -0.944247849308317 0.187753722755387 6.675202466573e-08 1.82373880233527e-05
"MT_Pool_HQ_transcript/319325" 2138.80245743393 -2.14730186206145 1.00568198232534 0.000944490984878808 0.0313253937967214
"MT_Pool_HQ_transcript/95424" 15.0036677982827 1.11631962952857 0.429324303641717 0.000776835776615048 0.0274426683601378
"MT_Pool_HQ_transcript/250897" 28.6764554479485 -0.812638866974946 0.308703713644215 0.00119787041102647 0.0368899491627386
"MT_Pool_HQ_transcript/382787" 28.4817047416585 -1.11567524869384 0.493269683308104 0.00172034971359087 0.04806445337361
"MT_Pool_HQ_transcript/63790" 42.2948292711965 -1.34043967775925 0.368959162372885 2.10138298427894e-05 0.00189060982694341
"MT_Pool_HQ_transcript/145455" 43.4921508892006 -1.38345611255537 0.326688998863839 1.70076568187303e-06 0.000250736643594945
"MT_Pool_HQ_transcript/306603" 25.3744887693617 1.36511566193549 0.404445564354129 5.50478241766774e-05 0.00396930799995509
"MT_Pool_HQ_transcript/407694" 19.4287786412973 1.47198185322148 0.510859399051583 0.000242792898082847 0.0121111767251377
"MT_Pool_HQ_transcript/396833" 21.8117878645181 -1.75208363965681 0.492376240988044 2.13817827289308e-05 0.00191216062963231
"MT_Pool_HQ_transcript/171728" 30.2629378819996 -1.16646057497337 0.43432861600039 0.000547906151392896 0.0213848560792666
"MT_Pool_HQ_transcript/151823" 35.352732559509 -2.08245151654287 0.707979886691941 0.000137049926413309 0.0081790517206179
"MT_Pool_HQ_transcript/95645" 47.1951941651384 -1.14134519425954 0.404700984791783 0.000391706274304836 0.0168569549838122
"MT_Pool_HQ_transcript/230369" 50.8511684590839 -1.66207479026984 0.461352986130913 1.83829082790277e-05 0.00168444002630599
"MT_Pool_HQ_transcript/352504" 26.4531601477005 1.62527364321601 0.629009291752759 0.000483218389385293 0.0197668181811731
"MT_Pool_HQ_transcript/339539" 35.3634009268233 1.23610447369097 0.539751218752639 0.00141442936929498 0.0418289042875914
"MT_Pool_HQ_transcript/362645" 7.00112148486555 -1.99325973461226 0.481283370918266 2.40118121578915e-06 0.000328014571588077
"MT_Pool_HQ_transcript/106982" 44.6207867662434 -1.53913802779496 0.717553612917361 0.00136839565928628 0.0408520380651705
"MT_Pool_HQ_transcript/221257" 14.3014660752137 -1.21367243991166 0.463982184816695 0.000638003792176353 0.0239895870341058
"MT_Pool_HQ_transcript/375276" 20.8957827151469 1.45636776852575 0.597275731825111 0.000778862750334879 0.0274603133153059
"MT_Pool_HQ_transcript/187924" 15.3121650965192 -1.02741976327861 0.440772701521768 0.00172050729671821 0.04806445337361
"MT_Pool_HQ_transcript/309220" 35.6711324126245 -2.32675159030645 1.08130700601804 0.000862537848198794 0.0295245714015633
"MT_Pool_HQ_transcript/347915" 29.9392802146576 -2.27212980300841 0.558214186484426 2.27944811451035e-06 0.000315730069070318
"MT_Pool_HQ_transcript/358238" 22.8102050871616 2.47208381858602 0.509524151448911 6.62106914868593e-08 1.82373880233527e-05
"MT_Pool_HQ_transcript/74804" 19.954414402926 -1.79238053527318 0.846736802493137 0.00123043997965714 0.0376980479364091
"MT_Pool_HQ_transcript/281861" 89.1582889253416 1.06703030779728 0.414377949302611 0.000870741432005742 0.0296689700745206
"MT_Pool_HQ_transcript/356608" 19.6477898093771 -1.96915765244725 0.418115042982345 1.47394484517083e-07 3.40264166582848e-05
"MT_Pool_HQ_transcript/386277" 158.782926868159 -0.657671754814147 0.250174227629428 0.00181694460807848 0.0494142560991571
"MT_Pool_HQ_transcript/336369" 34.2956843079767 -2.76328237890556 0.806599474872152 2.37294953772699e-05 0.00206320978070791
"MT_Pool_HQ_transcript/377200" 16.4520803681555 0.321545750094679 0.473791767825542 0.000113612436838603 0.00704870493552831
"MT_Pool_HQ_transcript/227582" 10.3588497999679 -0.921496203502398 0.372291264645604 0.00143165516081662 0.0421334571696583
"MT_Pool_HQ_transcript/115246" 9.60298975323336 -1.65914407853616 0.626185878211776 0.000412697500315047 0.0176076383372236
"MT_Pool_HQ_transcript/119935" 11.940876768625 1.37216499791563 0.433411100129277 0.000109884277684315 0.00687469283495569
"MT_Pool_HQ_transcript/398868" 8.91556480140193 -2.74997446167472 0.636106700854818 7.79775721604846e-07 0.000135010005752281
"MT_Pool_HQ_transcript/54311" 29.1855706044433 -0.753204048002178 0.224818043921007 0.000147720370675941 0.00862571105633242
"MT_Pool_HQ_transcript/172587" 6.74215020077377 -3.100550244419 0.469221639650238 4.46569665775795e-12 4.92549801733451e-09
"MT_Pool_HQ_transcript/396014" 7.41686934466157 -2.04244241678627 0.938128467255669 0.00103321850428601 0.0333361289898562
"MT_Pool_HQ_transcript/367312" 10.6239778759755 -3.99919287065858 1.3482424492918 8.47853147794352e-05 0.00559846269208776
"MT_Pool_HQ_transcript/331286" 15.034682838823 -0.155670930520486 0.392999987286652 0.000114059445557652 0.00706172617194776
"MT_Pool_HQ_transcript/54821" 8.33242923168402 -1.0293094025246 0.384579694408977 0.000702650547909473 0.025518211361883
"MT_Pool_HQ_transcript/199964" 7.55541231594237 -2.19281683219794 0.656093137588233 3.90023013377924e-05 0.00312085068163354
"MT_Pool_HQ_transcript/264201" 25.9119264339599 2.6678879202244 0.394161101411565 2.99357765209829e-05 0.00253263472953088
"MT_Pool_HQ_transcript/237642" 42.9488281809922 -2.19850714401671 1.10173532193035 0.00123008878084006 0.0376980479364091
"MT_Pool_HQ_transcript/389375" 31.8076970029021 -1.77137536938319 0.856442805806614 0.00135244199995524 0.0405188357733068
"MT_Pool_HQ_transcript/304545" 14.9966242720844 -1.66415928863712 0.74390251810763 0.00105200295357058 0.0337593189195386
"MT_Pool_HQ_transcript/209217" 17.1373700198086 1.14001225875008 0.432024503296724 0.000672204122904743 0.024836524541071
"MT_Pool_HQ_transcript/241859" 20.9202230804371 1.41164963045404 0.43985765371558 9.03450943242089e-05 0.00591313606368119
"MT_Pool_HQ_transcript/290905" 118.971678396788 -1.21950720501743 0.334451709950418 2.21540946557259e-05 0.00196939981745527
"MT_Pool_HQ_transcript/389076" 15.8307068144764 -1.62114829262996 0.29136278726365 1.92373526095069e-09 8.32716930135179e-07
"MT_Pool_HQ_transcript/80515" 5.53306846063007 -2.03044072780341 0.60038801575836 3.72891404015393e-05 0.00301758315532022
"MT_Pool_HQ_transcript/387431" 766.795506474655 0.507459538860848 0.177268969410064 0.00149025876821303 0.0433397520677579
"MT_Pool_HQ_transcript/242467" 7.78861732813476 1.17039529749103 0.45349373822605 0.000806889622061569 0.0281701910257837
"MT_Pool_HQ_transcript/348757" 76.535641313484 2.37844003340876 0.52001051728455 2.43972138023582e-07 5.15282997896615e-05
"MT_Pool_HQ_transcript/176152" 14.5122990152429 -1.90520123308655 0.27995976705862 7.60040555811565e-13 9.84087293568192e-10
"MT_Pool_HQ_transcript/318551" 60.5844532792824 -0.718291760447352 0.232087350587095 0.000373351792284851 0.0163929652691115
"MT_Pool_HQ_transcript/409459" 11.3990466492631 0.810483762559703 0.321481246431826 0.00163774790479955 0.0461857316334569
"MT_Pool_HQ_transcript/300353" 13.9872782186197 -0.715727089721249 0.257898482111999 0.00105097749220662 0.0337593189195386
"MT_Pool_HQ_transcript/52476" 16.7993708268443 -1.15739444464875 0.44107526980695 0.000659638263119914 0.0244937998450263
"MT_Pool_HQ_transcript/37695" 162.531544270372 -0.684335044957094 0.224134739312802 0.000471596659194819 0.0194517292393652
"MT_Pool_HQ_transcript/71796" 19.925569016442 1.16702209567184 0.489948083755572 0.00125966897725251 0.0384627821461942
"MT_Pool_HQ_transcript/387454" 20.2981958415295 0.179266642504676 0.430277808144976 0.000281980703099504 0.0135441220464085
"MT_Pool_HQ_transcript/153423" 8.71529515724067 -1.88430811443771 0.407880604661714 2.59360312341109e-07 5.3267242079436e-05
"MT_Pool_HQ_transcript/244874" 76.4623266298491 -1.47349824342739 0.584494990237852 0.000605892363309394 0.0231326597171202
"MT_Pool_HQ_transcript/300987" 25.5147806431759 -1.93153742070887 0.350023907491847 1.92939785692839e-09 8.32716930135179e-07
"MT_Pool_HQ_transcript/186239" 9.25651999942134 -1.35042624432945 0.520337133910358 0.00059493957852762 0.022772880010993
"MT_Pool_HQ_transcript/238784" 16.5294313490805 0.892966079244989 0.272885783745738 0.00013642275706113 0.00817438572491035
"MT_Pool_HQ_transcript/381134" 29.5279823662677 1.31510914083526 0.472888831106705 0.000365602834662502 0.0162018637146567
"MT_Pool_HQ_transcript/138735" 32.9668295012333 1.08315617659761 0.430275767076667 0.000995009271172634 0.0325262086668727
"MT_Pool_HQ_transcript/400275" 46.6538889925344 -2.1231090705985 0.705974800736791 0.000111127554936078 0.00690893232984633
"MT_Pool_HQ_transcript/296619" 55.8198775233794 0.845900147631682 0.330089576014435 0.00138804208251235 0.0412122564478741
"MT_Pool_HQ_transcript/377656" 17.7410122716821 -1.54289881634584 0.342219281012274 4.67132978569926e-07 8.69451256363274e-05
"MT_Pool_HQ_transcript/402597" 23.6428350706846 -0.959387535997719 0.24278583424611 9.93073619757806e-06 0.00105620472844241
"MT_Pool_HQ_transcript/11869" 9.15914501152545 1.98355555799887 0.522096758689596 8.14548630562777e-06 0.000905121575304459
"MT_Pool_HQ_transcript/359313" 28.3580973553659 -2.22079174398397 0.474553583347687 1.5395795451898e-07 3.50983155260139e-05
"MT_Pool_HQ_transcript/119683" 44.7527936097804 1.12880508271541 0.339969341740934 8.40666610071011e-05 0.00556334481064771
"MT_Pool_HQ_transcript/270578" 24.3036142441906 -0.696214007537533 0.22332455419 0.000373768415638908 0.0163929652691115
"MT_Pool_HQ_transcript/277404" 32.2208514845379 -3.20605810763556 0.895663254324712 1.26662097588932e-05 0.00128737108061379
"MT_Pool_HQ_transcript/299770" 21.4485284039575 2.30801482380186 0.738402816513675 7.66363135800775e-05 0.00516341497378893
"MT_Pool_HQ_transcript/401272" 7.33437117045012 -2.13270599751144 0.877754271319724 0.000556376175951734 0.021547261230218
"MT_Pool_HQ_transcript/134372" 14.7190468480763 1.32182714065889 0.455127535001015 0.000252158461852809 0.0125573227324024
"MT_Pool_HQ_transcript/51381" 12.5565715635213 1.71703387141229 0.537110028095335 8.26002497167797e-05 0.00547847535983452
"MT_Pool_HQ_transcript/25157" 19.6434845200307 1.31980280008349 0.477578153244025 0.000385655549390891 0.0167173540915003
"MT_Pool_HQ_transcript/393596" 61.0482168783355 -0.866699410889405 0.284216840436898 0.000303138985898663 0.0142001593177222
"MT_Pool_HQ_transcript/235835" 10.5268556524569 1.79383292747821 0.828385689436429 0.00124783573559003 0.0381525135583893
"MT_Pool_HQ_transcript/347597" 7.3620567899781 -1.87279663656791 0.481165620820219 6.35587959628282e-06 0.000742267036773735
"MT_Pool_HQ_transcript/405582" 25.0729816102352 -0.739899924102549 0.22826874811547 0.000220983730128633 0.0114251657694977
"MT_Pool_HQ_transcript/400299" 143.493048587012 -4.37371717756137 0.930349759816787 9.70097723881963e-08 2.4276899342189e-05
"MT_Pool_HQ_transcript/268845" 16.1637860777326 -1.19244939879219 0.500983171389029 0.00116160946321423 0.0361093213095197
"MT_Pool_HQ_transcript/90120" 5.11783146908042 -3.53119617518858 1.21654666447001 0.000158754172827801 0.00909172935925367
"MT_Pool_HQ_transcript/391050" 937.76142006497 0.531117146600693 0.18434413738258 0.0012715247261101 0.0386782495848405
"MT_Pool_HQ_transcript/353291" 23.4024935294171 -1.87924526289217 0.465805232671487 3.13563838710811e-06 0.000404239442286059
"MT_Pool_HQ_transcript/395333" 104.141358644889 -0.656686073495378 0.210595253947562 0.000411548705981906 0.0176076383372236
"MT_Pool_HQ_transcript/371786" 198.089778805096 -0.972333530637411 0.337854672826921 0.00042085963328597 0.0178281648353573
"MT_Pool_HQ_transcript/384820" 15.912781910451 -1.19278125559119 0.277528912931683 1.60919377649903e-06 0.000244498931959904
"MT_Pool_HQ_transcript/398152" 12.8225554998038 1.34501966757643 0.395954860555423 4.93850523552882e-05 0.0036134812263894
"MT_Pool_HQ_transcript/320156" 46.4213313136319 -1.22054371917042 0.272109383251155 6.35122037138325e-07 0.00011325709141305
"MT_Pool_HQ_transcript/346404" 330.919859292686 0.978983839306285 0.405714444650551 0.00157479564439949 0.0450745366417064
"MT_Pool_HQ_transcript/293820" 15.7128231575672 1.70362247669752 0.334174099233947 2.23471034170054e-08 7.23366021476543e-06
"MT_Pool_HQ_transcript/250920" 152.689584930084 -1.4554486830769 0.43305312370542 4.97055035683227e-05 0.00362801445162905
"MT_Pool_HQ_transcript/225553" 30.7542262807903 -1.54388882663492 0.380833136262499 3.35694811370313e-06 0.000427221858231108
"MT_Pool_HQ_transcript/393333" 16.4725949666856 -2.3575248996724 0.485941449948249 6.43379857426025e-08 1.80753322208934e-05
"MT_Pool_HQ_transcript/277464" 15.3446796736521 -2.69643709983044 1.01571220378002 0.000241248230951555 0.0120543159693579
"MT_Pool_HQ_transcript/273820" 28.4129128077297 1.18865145312617 0.337855007246055 3.90892311702253e-05 0.00312085068163354
"MT_Pool_HQ_transcript/65582" 32.4649735125911 -1.05933458561997 0.437581894210048 0.00127691628995269 0.0387759072840814
"MT_Pool_HQ_transcript/368066" 28.0365092615285 1.10087818376318 0.369321079890932 0.000265454647558514 0.0130665114120538
