"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/113900" 8.10050402221296 -0.197749250572635 0.409626359768884 0.330292476443054 0.752518693032955
"MT_Pool_HQ_transcript/177164" 41.4623035077795 0.0889511116781723 0.410629351158422 0.54985773962324 0.884279473913086
"MT_Pool_HQ_transcript/387578" 1368.90598286554 0.0909036948183241 0.42084872668769 0.483282775444375 0.850643498592436
"MT_Pool_HQ_transcript/152208" 10.0348304112482 -0.123435934541718 0.419906601898324 0.414835218065238 0.811888121281798
"MT_Pool_HQ_transcript/326622" 25.7898213303098 -1.84557599443796 1.15395542450433 0.00305112956239011 0.053629235109248
"MT_Pool_HQ_transcript/371688" 29.4788869338259 -0.343462109637666 0.383046484384195 0.160153536350168 0.555768343436297
"MT_Pool_HQ_transcript/4819" 9.21124316009965 0.158785389134687 0.414111627163706 0.383368404420232 0.79119470022422
"MT_Pool_HQ_transcript/405465" 9.80886920394706 -0.0349101942430997 0.369243281468189 0.850953416598552 0.974105363889575
"MT_Pool_HQ_transcript/366195" 11.2692862361849 -0.0244842753178586 0.358348413811892 0.89901134296102 0.982575131210065
"MT_Pool_HQ_transcript/368010" 14.2092005581955 -0.0660558967432771 0.271194374674105 0.752724994630731 0.951208944827664
"MT_Pool_HQ_transcript/383859" 187.353698473168 0.12325633244359 0.211838480874385 0.504333772916653 0.862949042271919
"MT_Pool_HQ_transcript/390884" 18.8376855629857 -1.8267435515091 0.642650136325805 0.000225024107355812 0.00911475853655627
"MT_Pool_HQ_transcript/283929" 19.3220655378144 -0.139850250614441 0.424221524840325 0.369868773543937 0.781777920217133
"MT_Pool_HQ_transcript/391994" 6.61648159360551 -0.126441064149605 0.417585395981708 0.421576515350776 0.816212187303062
"MT_Pool_HQ_transcript/346050" 10.1761979186176 0.002884897040005 0.396830480861669 0.987550596886044 0.997336225193624
"MT_Pool_HQ_transcript/307334" 29.3182748961187 -0.819628685123789 0.696735287225129 0.0202400389616803 0.181096761445997
"MT_Pool_HQ_transcript/316305" 11.1081621122885 0.0286716446319958 0.418425139088908 0.766932250945183 0.954720188933819
"MT_Pool_HQ_transcript/356144" 677.470376456416 0.0671803626455788 0.213994457472776 0.718836426562917 0.941073378881977
"MT_Pool_HQ_transcript/21398" 5.9541242981851 -0.0681630949911411 0.417205176596534 0.567435648484329 NA
"MT_Pool_HQ_transcript/256716" 12.4852038672465 0.331646152802591 0.34973125191562 0.168180785507037 0.569922611833225
"MT_Pool_HQ_transcript/67541" 19.7343174834138 -0.000239210530319451 0.397844146839258 0.99477362379352 0.998285265894856
"MT_Pool_HQ_transcript/310065" 15.8195466805649 -0.0205659436889331 0.411603705150663 0.853713410739952 0.974503047663844
"MT_Pool_HQ_transcript/284178" 10.3969074151154 -0.184814417800334 0.354118923504843 0.403446897571397 0.805723646181153
"MT_Pool_HQ_transcript/384327" 12.2266981329082 1.19713061184886 0.462826303553616 0.000840827929055672 0.0224334996660007
"MT_Pool_HQ_transcript/394796" 12.4952146793031 -0.242486092050371 0.378315622789905 0.286970928822024 0.714787873252824
"MT_Pool_HQ_transcript/261131" 19.1534440654671 0.0311696887137021 0.349165790099636 0.880081596495976 0.978997492562673
"MT_Pool_HQ_transcript/158658" 30.3477516843954 2.02501237803269 0.546898931486121 1.17221533786849e-05 0.00105480832697122
"MT_Pool_HQ_transcript/55522" 27.5450837959952 -0.448930529515236 0.219011105253875 0.0184654799684908 0.171086973901608
"MT_Pool_HQ_transcript/274030" 14.7137961323748 0.0621034495671923 0.413590825751857 0.625883186273428 0.911949472118432
"MT_Pool_HQ_transcript/273977" 11.9910991552397 -0.104960929353284 0.433007673956052 0.323976483641672 0.746522074091599
"MT_Pool_HQ_transcript/389742" 64.9222053176966 0.52701931536792 0.221653633319664 0.00659766910901914 0.0893207067919862
"MT_Pool_HQ_transcript/50023" 25.9756531478726 -0.099157972736885 0.421893128810963 0.443849744216021 0.829857695020612
"MT_Pool_HQ_transcript/297814" 14.3418893392579 0.0576095219609448 0.265036580618992 0.783226279182552 0.958302728403899
"MT_Pool_HQ_transcript/86853" 9.09572675102997 0.0993783368049746 0.347264328225495 0.638783664188127 0.916993815185248
"MT_Pool_HQ_transcript/266606" 17.8154076911314 0.459065235368837 0.251545587441735 0.0294777027192738 0.225351813264611
"MT_Pool_HQ_transcript/384970" 73.7275788668998 1.28028158160961 0.416087368437712 0.000177544406463373 0.00772353222389364
"MT_Pool_HQ_transcript/134382" 31.744137802845 -0.0138889094096915 0.38567640118474 0.930316009872663 0.989120109889743
"MT_Pool_HQ_transcript/259627" 55.0266131064419 0.497834383375413 0.4782326177036 0.0713234681277819 0.371852368209292
"MT_Pool_HQ_transcript/393714" 727.206677592219 0.0363545945242453 0.410845977198255 0.77571226246074 0.956754577928101
"MT_Pool_HQ_transcript/133639" 10.8127955538893 -0.0101726940439554 0.412430490198764 0.922824137658397 0.987710481210393
"MT_Pool_HQ_transcript/355566" 5.25236762999893 0.13437191822423 0.425204901323715 0.375754253638648 NA
"MT_Pool_HQ_transcript/346136" 24.0046768015997 0.0695067687367262 0.405550126471974 0.64006115067152 0.917849129980333
"MT_Pool_HQ_transcript/65640" 10.5014132543219 0.160210524619408 0.285045853823273 0.460710933555309 0.838879551604055
"MT_Pool_HQ_transcript/387000" 14.4458627580456 -0.0550219776772159 0.39722931426687 0.722577166167363 0.942455929543093
"MT_Pool_HQ_transcript/87673" 9.763580912473 0.936913653572242 0.519869657524699 0.00734937682747416 0.095294364823625
"MT_Pool_HQ_transcript/146277" 12.9488586304961 -0.163985072803308 0.39815534826622 0.405102438849974 0.80677180618427
"MT_Pool_HQ_transcript/44312" 10.0143363214299 -0.0682853166852794 0.420848878940055 0.530400438243931 0.874426908717614
"MT_Pool_HQ_transcript/292356" 28.5911023894003 -0.127908491811196 0.428771794457241 0.35666636988666 0.771544394819828
"MT_Pool_HQ_transcript/394495" 9.75789897648297 -0.0371926760958252 0.366108632984408 0.844075802127334 0.972519488317995
"MT_Pool_HQ_transcript/311274" 9.20091542288577 0.136889311978169 0.415480183422389 0.41603966960773 0.812131683098195
"MT_Pool_HQ_transcript/234168" 9.35212916245627 -0.519385983241011 0.316123593794093 0.0331982314113489 0.242173347917318
"MT_Pool_HQ_transcript/349509" 40.6324154772198 -0.0961073565636078 0.412183993015185 0.512935000858214 0.866625475306198
"MT_Pool_HQ_transcript/361445" 20.4102885679844 -0.147814417553102 0.455937754312847 0.130076090889986 0.504581227990175
"MT_Pool_HQ_transcript/199637" 14.265648656994 0.00741774196586931 0.363783984224608 0.97143485645947 0.994492593393331
"MT_Pool_HQ_transcript/397374" 59.3740375925281 0.194551477408674 0.182301034890337 0.237999831349555 0.668447281403764
"MT_Pool_HQ_transcript/292672" 25.2673534868871 0.0832328526496464 0.25128236802398 0.683738829382374 0.930623383860825
"MT_Pool_HQ_transcript/330179" 8.94462229528525 0.00284059066023304 0.347960364656738 0.990440473200179 0.997723301516375
"MT_Pool_HQ_transcript/383785" 15.8296281048111 0.670194040679424 0.345981586796926 0.0116468076800505 0.127621185503752
"MT_Pool_HQ_transcript/87331" 20.1094594087616 -0.462454259178842 0.493980968847154 0.0840484601567883 0.40459081844562
"MT_Pool_HQ_transcript/199478" 12.9791538220675 -0.0121762000131591 0.304515631524841 0.953262284516685 0.991953351081847
"MT_Pool_HQ_transcript/96815" 9.40380880668284 0.31966047872413 0.375802132641673 0.18549497489971 0.597479566297378
"MT_Pool_HQ_transcript/302537" 41.2981176237707 -0.440088551186098 0.211483481050743 0.0177326353808145 0.167455499158902
"MT_Pool_HQ_transcript/368875" 254.439579139013 0.0444188926208846 0.403150182586707 0.770768367003593 0.955767925199064
"MT_Pool_HQ_transcript/271555" 11.5333624633646 0.792125193521981 0.422745010128541 0.00919864360357663 0.109808920613382
"MT_Pool_HQ_transcript/229065" 11.7629237101584 -0.0406624484427975 0.413235646806484 0.723791032199728 0.942914647024294
"MT_Pool_HQ_transcript/333723" 6.32451531767541 -0.054120774585624 0.423422969768456 0.543795829601961 0.881028090404972
"MT_Pool_HQ_transcript/84697" 8.59816874455268 -0.351582318966865 0.395285161515679 0.153914923476583 0.546115653738039
"MT_Pool_HQ_transcript/355606" 31.2125273152801 -0.346648751075708 0.545559079393046 0.0980316473835552 0.438399609481812
"MT_Pool_HQ_transcript/375052" 11.8314270334455 0.0475381381365049 0.414568813350351 0.684257338785682 0.930623383860825
"MT_Pool_HQ_transcript/223163" 10.6452861277276 -0.0129183727716255 0.379467082210168 0.9391151139165 0.990404314510873
"MT_Pool_HQ_transcript/16244" 12.2781585407797 0.407414940314176 0.4176627018884 0.113939317033643 0.474149638497239
"MT_Pool_HQ_transcript/220475" 8.59744950762566 0.0328320337334851 0.34798158150242 0.873536344362667 0.978273461330742
"MT_Pool_HQ_transcript/357631" 26.4478251226695 0.147089929296267 0.402152962006721 0.434781038069836 0.823967115040652
"MT_Pool_HQ_transcript/17498" 9.16068949357755 -0.193947277054906 0.453830876918056 0.220451870266022 0.647912034213368
"MT_Pool_HQ_transcript/359801" 15.6246650933322 0.0472431772092639 0.409108940357633 0.368691200573441 0.781027660605363
"MT_Pool_HQ_transcript/379316" 11.5203672915925 0.137636326402983 0.444001343548536 0.237150696742007 0.667309810118126
"MT_Pool_HQ_transcript/395637" 25.6567087467377 -0.42993531469071 0.337464028374023 0.0796038105825774 0.393702435451698
"MT_Pool_HQ_transcript/7480" 9.67860394879192 0.113442523847577 0.435652923113226 0.300104685030744 0.725065733682916
"MT_Pool_HQ_transcript/310120" 9.22537279273007 -0.248291241173946 0.392154782659112 0.273059015566566 0.701488411014426
"MT_Pool_HQ_transcript/225972" 28.0016089712643 0.107765608544514 0.431972489353366 0.344701990418396 0.761797001434205
"MT_Pool_HQ_transcript/385110" 47.0424439111972 0.183524058595158 0.32233008928646 0.412387333567321 0.810683996346467
"MT_Pool_HQ_transcript/171591" 13.1532281007144 0.842844445262545 0.345788029473827 0.00240798935508399 0.0454655417583589
"MT_Pool_HQ_transcript/33581" 9.8536743993008 -0.296542998266224 0.550913417140116 0.0612655065332357 0.34299757398554
"MT_Pool_HQ_transcript/117448" 16.4846601490429 0.149026978232987 0.451925183349994 0.181543482935601 0.591283159641894
"MT_Pool_HQ_transcript/323856" 69.145880098259 -0.587617249966049 0.258729890605863 0.00704505746317522 0.0928276006245335
"MT_Pool_HQ_transcript/386589" 18.6395091030656 0.0721962564452594 0.349688549259351 0.727959180397982 0.944071250925525
"MT_Pool_HQ_transcript/29889" 27.2541697165677 -0.292681814308013 0.458365046592495 0.182712798444052 0.592602282329304
"MT_Pool_HQ_transcript/140982" 16.2203669847118 0.196399393855158 0.298583418462295 0.375587935365678 0.784865610275818
"MT_Pool_HQ_transcript/332492" 199.159153243093 -0.103188537436347 0.397647040955108 0.547985377241047 0.883286065341507
"MT_Pool_HQ_transcript/134962" 9.10832709400682 0.0271726965385813 0.403381903620985 0.846808161102551 0.973074619403798
"MT_Pool_HQ_transcript/148204" 11.3991285130707 -0.659340494563107 0.437106922040716 0.0246883804031664 0.20189449029757
"MT_Pool_HQ_transcript/273837" 10.8948552208556 -0.0705915635807687 0.372503965736993 0.709332056372144 0.937871153303353
"MT_Pool_HQ_transcript/334447" 13.6310041237468 0.0277078307605588 0.344611197280384 0.894228643879466 0.981636738252517
"MT_Pool_HQ_transcript/49409" 16.3707762761778 -0.0899583262672328 0.371330341869395 0.643318915786784 0.919234842733529
"MT_Pool_HQ_transcript/403591" 9.69285172067614 -0.122691908519161 0.295787826909083 0.570275230227907 0.89257012432961
"MT_Pool_HQ_transcript/94271" 13.2533363241954 0.351944550325083 0.437522143421234 0.151929899473621 0.542794814485602
"MT_Pool_HQ_transcript/111164" 9.4475870181792 0.0200911828669671 0.386669303259374 0.90629492829686 0.984008037383703
"MT_Pool_HQ_transcript/372841" 10.7648640356997 0.455759938628132 0.794335127723066 0.0211244684533941 0.185050603965576
"MT_Pool_HQ_transcript/374588" 25.3320946938359 -0.0952579662419111 0.402165637338295 0.557031729412183 0.886604938473855
"MT_Pool_HQ_transcript/368720" 219.435119472561 0.418367685602691 0.624727561398676 0.0656329340434967 0.35516219072288
"MT_Pool_HQ_transcript/390305" 33.0282532444757 0.278565175322805 0.474868260400163 0.173971639096261 0.578177133906286
"MT_Pool_HQ_transcript/259033" 12.5535247954346 -0.108753300773716 0.43790252668994 0.256746542827755 0.686077835253798
"MT_Pool_HQ_transcript/330279" 35.6731964070869 -0.00810345898994807 0.408792686023965 0.940900516119329 0.990735843126045
"MT_Pool_HQ_transcript/55349" 59.8970977686874 0.156883691848792 0.275597789060504 0.463874821276242 0.841346201873284
"MT_Pool_HQ_transcript/199328" 10.1032052098649 0.181451219255725 0.43645348642887 0.290011462740016 0.716835530512201
"MT_Pool_HQ_transcript/398021" 37.0419765351744 0.131347663558316 0.428371069494457 0.363128609424129 0.776214692053643
"MT_Pool_HQ_transcript/132211" 9.98616925778105 0.39220205556452 0.427175195849759 0.124267256760092 0.494339597925742
"MT_Pool_HQ_transcript/386915" 32.0343013030631 -0.0674931500774692 0.394504467555662 0.679342468985558 0.9292046093471
"MT_Pool_HQ_transcript/368624" 11.6525810478568 0.581559612191493 0.506475063548103 0.0474452263384485 0.296526992676165
"MT_Pool_HQ_transcript/189452" 8.85342251462494 0.245914347490752 0.338586406271032 0.285138788941333 0.713154682019715
"MT_Pool_HQ_transcript/371978" 216.111364838036 -0.0663856962162981 0.427194221678354 0.431071889741328 0.821935840192762
"MT_Pool_HQ_transcript/71335" 7.09620384160229 -0.219762267635118 0.344413139364822 0.33393943464722 0.754847641878664
"MT_Pool_HQ_transcript/396318" 22.8253895516524 -0.0342917778766996 0.401979845806233 0.805692516661658 0.963206504573229
"MT_Pool_HQ_transcript/202380" 8.34512335066901 0.313127226573888 0.466099573160773 0.16758781904612 0.568736305252289
"MT_Pool_HQ_transcript/397739" 20.2587995664691 0.26609458694463 0.52711294862457 0.0685736119117617 0.364213208273543
"MT_Pool_HQ_transcript/288226" 17.6546918629972 -0.0846762478549106 0.301770386870277 0.693316338790537 0.933581952621533
"MT_Pool_HQ_transcript/347972" 8.00014850557813 -0.209190957084542 0.39769648808981 0.327768610831893 0.750471088574352
"MT_Pool_HQ_transcript/376778" 98.7976896720668 0.0686585392962251 0.420273629632412 0.546487427557546 0.882341374845746
"MT_Pool_HQ_transcript/364758" 14.1934665323211 0.0350466187918663 0.360460316587557 0.860087381743702 0.97607697557001
"MT_Pool_HQ_transcript/209938" 16.1713288291135 -0.174824311618557 0.430060483101428 0.312127611208845 0.735201178323683
"MT_Pool_HQ_transcript/121625" 12.3812582469441 0.0323805852546001 0.413069835065658 0.781214112184313 0.9581069279496
"MT_Pool_HQ_transcript/383618" 27.3612420762233 0.134794669527484 0.456268875118363 0.0578324575133692 0.33123751663134
"MT_Pool_HQ_transcript/404381" 14.8514810565656 -0.59638166234742 0.491535482118153 0.0421555708080971 0.275245636011621
"MT_Pool_HQ_transcript/314633" 8.97897287138433 0.188152505599499 0.460957043018591 0.187872111402582 0.601051247494647
"MT_Pool_HQ_transcript/354612" 21.4190299333566 0.0588928532710742 0.338163858574133 0.780633244237593 0.957895235830317
"MT_Pool_HQ_transcript/396412" 15.9238446417341 0.352912778055314 0.422091469449694 0.153564827988875 0.545417922041425
"MT_Pool_HQ_transcript/85112" 18.2476743543164 -0.0990917389999913 0.233051239849303 0.612128745374393 0.90719822567436
"MT_Pool_HQ_transcript/9845" 18.3760413749739 -0.139955673580088 0.29274151090295 0.518162751341003 0.869042822591865
"MT_Pool_HQ_transcript/308957" 38.8489579751033 -0.607599393987566 0.276953260227993 0.00793791779351464 0.100451576528077
"MT_Pool_HQ_transcript/374692" 15.7491344094268 -0.423043771285314 0.713280811652829 0.0302743618651553 0.228909169330666
"MT_Pool_HQ_transcript/199894" 10.585006730559 -0.148683512954589 0.434386244866113 0.311072448904459 0.734068100150827
"MT_Pool_HQ_transcript/353509" 7.13658879996062 -0.111338633909782 0.42877890139872 0.370271651570331 0.781777920217133
"MT_Pool_HQ_transcript/401098" 10.1685034734727 0.0133672287711621 0.300482049342989 0.951523297544268 0.99149005057668
"MT_Pool_HQ_transcript/411908" 11.393403958099 -0.262042252749215 0.381154970787177 0.257382429725674 0.686876526442941
"MT_Pool_HQ_transcript/125874" 9.35488419483926 -0.0370588678360013 0.40923575472659 0.765931707465199 0.954510430893885
"MT_Pool_HQ_transcript/128064" 20.1750950522767 -0.150667480897548 0.275868168771181 0.47896303380762 0.848438925982321
"MT_Pool_HQ_transcript/168068" 12.798541435749 0.0791710362384467 0.40972538420771 0.584287560021061 0.897028594860137
"MT_Pool_HQ_transcript/171189" 9.39428392131062 0.884800521119682 0.758710698647596 0.0174997466418815 0.165979084643729
"MT_Pool_HQ_transcript/152297" 20.4109755512102 0.110319825464969 0.389663554085814 0.553907036474681 0.8853980877035
"MT_Pool_HQ_transcript/187427" 9.93999690230353 -0.76716942039606 0.337131603161965 0.00429623028227876 0.066890252535011
"MT_Pool_HQ_transcript/391552" 10.0415604801893 0.0674181832748263 0.423811794831083 0.490032862157702 0.854746928932294
"MT_Pool_HQ_transcript/398085" 30.1518847432949 0.192714693436086 0.278715360266998 0.371793784404635 0.782470302682688
"MT_Pool_HQ_transcript/287590" 10.1424887449168 0.0969771093840867 0.291130481938265 0.654301824346863 0.923686516322517
"MT_Pool_HQ_transcript/134920" 78.9261660402418 -0.268255906687373 0.375564866388233 0.248911419533739 0.678990427325581
"MT_Pool_HQ_transcript/267678" 720.247015919636 0.0118123123795732 0.406365321299399 0.935573227707207 0.989519657705202
"MT_Pool_HQ_transcript/110256" 14.0427110704445 0.225896223774284 0.324342545372141 0.320789431333007 0.744510409607989
