"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/391972" 87.7958022513243 -0.90719950605163 0.247874644300595 4.30556264919963e-05 0.00226112959795103
"MT_Pool_HQ_transcript/351260" 68.5162092207748 -2.16361448801234 0.268772778300446 7.181191702842e-17 2.9770143146396e-13
"MT_Pool_HQ_transcript/249566" 6.32715159309904 -2.24922571983666 0.618705431177379 1.46081777105882e-05 0.00103900663966559
"MT_Pool_HQ_transcript/409736" 132.498683018656 -0.843408077674239 0.310926719029632 0.00122827100217491 0.0261122316572262
"MT_Pool_HQ_transcript/7396" 13.6604129442108 -2.27343680850281 0.584517610002089 6.20853005353742e-06 0.000547614995816421
"MT_Pool_HQ_transcript/258368" 23.6027906737118 1.50552497666 0.32192071845005 2.53344530832897e-07 4.83671377647358e-05
"MT_Pool_HQ_transcript/254704" 24.1958648831043 -1.36312969049093 0.448495492606546 0.00018565657560536 0.00674288882039041
"MT_Pool_HQ_transcript/227795" 77.983405702622 1.19898542276492 0.317889077458189 1.81348729138861e-05 0.00120700889240381
"MT_Pool_HQ_transcript/165207" 13.4482227353108 -1.12324207479445 0.411282904553711 0.000714986325305399 0.0178077686892355
"MT_Pool_HQ_transcript/12795" 22.5909266408625 1.05319502838193 0.38651490888788 0.0007980311331778 0.0191957686892216
"MT_Pool_HQ_transcript/279069" 10.8741740677954 -1.51525773256328 0.42214056080919 2.94094070982131e-05 0.00170345625665279
"MT_Pool_HQ_transcript/181366" 36.5451157685767 -1.62585426296864 0.80132126982011 0.00199556039667055 0.0363751049943359
"MT_Pool_HQ_transcript/338743" 9.08247706379648 -2.28277509305645 0.573163812181359 2.79038123296946e-06 0.000290229652328103
"MT_Pool_HQ_transcript/342009" 43.5934984781864 -1.28182955814465 0.325474404576922 9.21008027408301e-06 0.000736273607365331
"MT_Pool_HQ_transcript/403395" 11.2591607724507 -0.758077426106276 0.258742445114981 0.000789759482820153 0.0190824566460933
"MT_Pool_HQ_transcript/371137" 10.9293891708534 -2.38908688877979 0.829735661361349 0.000179626915949397 0.00660238584709064
"MT_Pool_HQ_transcript/392286" 72.9739791331436 -1.19164316116515 0.344739099825514 5.90581646227269e-05 0.00286111665974443
"MT_Pool_HQ_transcript/157860" 10.4739948219649 -2.61234108393797 0.517894785852529 3.02243261837452e-08 9.23241812132739e-06
"MT_Pool_HQ_transcript/9790" 15.0243690535258 -1.21317922018368 0.510954621125939 0.00154917689096709 0.0305368106940317
"MT_Pool_HQ_transcript/245382" 7.61229364365672 -1.17351402573266 0.537276823288159 0.00255566980885344 0.0432104369296687
"MT_Pool_HQ_transcript/404037" 15.3684089345867 -1.10490003398399 0.414915201230639 0.00086213479214921 0.020192324078594
"MT_Pool_HQ_transcript/118120" 8.11398815730082 2.22040760841251 0.580273779979339 8.56077703319586e-06 0.000695868875984064
"MT_Pool_HQ_transcript/252067" 16.1588107141493 1.97366952410051 0.502056478814536 6.02683873920456e-06 0.000543106003834477
"MT_Pool_HQ_transcript/288189" 7.03055532943991 -0.919551563385359 0.368254193298766 0.0019545294880728 0.0357845370437758
"MT_Pool_HQ_transcript/368500" 46.479902251203 -2.06960409601168 0.820299379238244 0.00046701873534564 0.0131321867063906
"MT_Pool_HQ_transcript/234856" 13.7151201670675 2.13489238771705 0.639856668769259 4.0948421617419e-05 0.00217645724193336
"MT_Pool_HQ_transcript/277433" 20.6040769236784 2.02276363709498 0.606508079533161 4.53241058692476e-05 0.00234867897896374
"MT_Pool_HQ_transcript/199276" 69.9538715133228 1.55062190516331 0.356109093604806 1.11168669782412e-06 0.000153619220400753
"MT_Pool_HQ_transcript/118589" 10.7441513687988 1.08706910242355 0.392626062695732 0.000692814428816443 0.0173766481502371
"MT_Pool_HQ_transcript/379044" 21.9474749832609 -1.77713800737942 0.532364632343193 5.51025991366177e-05 0.00271480870007727
"MT_Pool_HQ_transcript/187669" 17.7034325788212 1.85340338662573 0.451396245329901 0.00177917487196052 0.0335476774590138
"MT_Pool_HQ_transcript/92174" 12.9368080213713 1.6676356327128 0.537911705308746 0.000141088749263272 0.00544448725381769
"MT_Pool_HQ_transcript/341678" 116.327008364618 1.55133218866949 0.580761481283188 0.000473582155912151 0.0132397693472203
"MT_Pool_HQ_transcript/356455" 9.25512662269271 -1.37741397957634 0.569246086964656 0.00120133013141952 0.0256887598577378
"MT_Pool_HQ_transcript/362914" 43.4510466390502 -0.980295547358006 0.331401344805329 0.000453419358794147 0.0128368549978999
"MT_Pool_HQ_transcript/49109" 16.5696405096255 -0.878089577950907 0.243816737903365 6.25859538506845e-05 0.00299206226489788
"MT_Pool_HQ_transcript/317078" 45.7244798117606 1.2794506850255 0.329413057310083 1.02832258110744e-05 0.000800023940513584
"MT_Pool_HQ_transcript/58468" 9.80257812730412 -1.71562138074692 0.699487881288677 0.000756037543267066 0.0185770139441719
"MT_Pool_HQ_transcript/268698" 320.569417560658 -0.466522437412136 0.129926844777587 0.000176147854111258 0.00651163640567463
"MT_Pool_HQ_transcript/101516" 11.5586162986842 1.09473206559113 0.35100083401119 0.000229879379153262 0.00791324994501602
"MT_Pool_HQ_transcript/374402" 20.9862747625367 1.49486497032729 0.787835740757831 0.00294749558592746 0.0477840080491782
"MT_Pool_HQ_transcript/14434" 50.9084528968224 1.57772997948858 0.284624334821475 2.65467382907144e-09 1.10051399779749e-06
"MT_Pool_HQ_transcript/357555" 15.1464557911629 -1.13359711875682 0.299906824689918 2.20401304725247e-05 0.00138738079432147
"MT_Pool_HQ_transcript/211830" 13.9490545865131 1.60703278686482 0.832921385100499 0.00249793470262747 0.0426146779162531
"MT_Pool_HQ_transcript/398267" 17.743370860893 -1.28633860835742 0.410606562674018 0.000163465720785596 0.00611290174159433
"MT_Pool_HQ_transcript/68648" 19.1141371572302 0.979095524672601 0.347245655659487 0.000730838105269286 0.018120700668871
"MT_Pool_HQ_transcript/165340" 7.25615517095515 -0.984814425165362 0.366964229720702 0.00104412966460175 0.0233612943231135
"MT_Pool_HQ_transcript/27342" 14.5135501419068 -0.858915583584927 0.293497963656508 0.000612361632449903 0.0159516357379387
"MT_Pool_HQ_transcript/338350" 31.2215502178786 1.55468369441513 0.427650578317327 2.22212940375394e-05 0.00138974080102447
"MT_Pool_HQ_transcript/320749" 19.4794395514542 -1.47750230419465 0.297767037828551 5.88206423612628e-08 1.58047798211249e-05
"MT_Pool_HQ_transcript/380986" 10.6972481351731 -0.742627476707091 0.262847907783346 0.00117234397959841 0.0252563102776291
"MT_Pool_HQ_transcript/121789" 20.319580735557 0.689236676726902 0.252558414480136 0.00179434239377751 0.0337459636584766
"MT_Pool_HQ_transcript/197031" 7.26096912284353 -1.52602138667847 0.538257864030164 0.000332806163774342 0.010373471607484
"MT_Pool_HQ_transcript/127080" 51.0266836638304 0.93052611101578 0.280515267163232 0.000153876213463874 0.00583566366572423
"MT_Pool_HQ_transcript/304800" 39.1910712379279 -1.4469962184341 0.364732721295151 6.79921953887388e-06 0.000588974781488302
"MT_Pool_HQ_transcript/90176" 13.1265871119387 1.12554829894136 0.524242151822315 0.00303927577401465 0.0487813847821522
"MT_Pool_HQ_transcript/374393" 10.1077442837458 -2.21283960018889 0.836802291478326 0.000382599958007365 0.0114934453223765
"MT_Pool_HQ_transcript/82632" 16.8607156751415 1.60485478950445 0.410409439606818 7.85756800249644e-06 0.000649626113573915
"MT_Pool_HQ_transcript/79874" 36.63183549637 -1.06334133293148 0.237242411941412 1.04765392718528e-06 0.000147581889868882
"MT_Pool_HQ_transcript/66376" 6.52002381689972 -3.28684203807467 0.625593503228082 5.02122707915128e-09 1.93194919451029e-06
"MT_Pool_HQ_transcript/353833" 15.8565588819793 0.864834511347953 0.330297718658 0.00158591738908073 0.0310470754766251
"MT_Pool_HQ_transcript/134083" 35.4232832191605 -1.11998333673425 0.318558129994656 5.65597668299006e-05 0.00276780417139441
"MT_Pool_HQ_transcript/17551" 56.7985368300145 1.31274632545914 0.372566573317906 4.13144876628898e-05 0.00219005489380843
"MT_Pool_HQ_transcript/89240" 23.1396905849698 1.35571332187366 0.232550959314611 5.78368335470645e-10 3.57099377170695e-07
"MT_Pool_HQ_transcript/350143" 184.145922747336 -0.813043694880924 0.264529346796895 0.000442331291216236 0.0125741521943054
"MT_Pool_HQ_transcript/368348" 42.4640399458843 -1.00392266939997 0.221626236827308 9.36073681592969e-07 0.000135143891373862
"MT_Pool_HQ_transcript/344910" 30.7806497492069 -1.89172317008899 0.427699337298914 6.33346352341137e-07 0.000100432119117964
"MT_Pool_HQ_transcript/225904" 134.559744543998 -0.151416691685032 0.474297037534951 0.000596408210581944 0.0156342997857971
"MT_Pool_HQ_transcript/45514" 10.4704387030176 -0.781026603108587 0.298071226787924 0.00186766064487662 0.0347420796497914
"MT_Pool_HQ_transcript/370931" 20.2940124852576 2.23138602195224 0.728821673619132 0.000105891652746806 0.00440870856679993
"MT_Pool_HQ_transcript/75479" 22.5749707004684 -1.95450993086086 0.385555418182227 2.49202234305767e-08 7.85461213373597e-06
"MT_Pool_HQ_transcript/282467" 21.9723155805754 -0.933987574687874 0.247537319059591 2.93982859826598e-05 0.00170345625665279
"MT_Pool_HQ_transcript/374948" 47.3059383070594 1.28031874771929 0.391638209514965 0.000103546818979514 0.00436113953551019
"MT_Pool_HQ_transcript/32199" 16.5069023646132 -1.65410680971214 1.03886039707071 0.00312309616961373 0.0497688784986386
"MT_Pool_HQ_transcript/379910" 134.18816992555 -1.88914581953318 0.302231282217461 3.48563051926434e-11 3.16092225120412e-08
"MT_Pool_HQ_transcript/379149" 245.77784219766 -0.878625750147058 0.208934669396774 5.02884070871304e-06 0.000466236193374261
"MT_Pool_HQ_transcript/32153" 15.4992251452582 -0.884760930622419 0.236116794127335 3.23363319935979e-05 0.00181152127050621
"MT_Pool_HQ_transcript/103535" 8.58944768462531 -1.0466759585694 0.456794503181273 0.00240874248182652 0.0415078967221638
"MT_Pool_HQ_transcript/331472" 22.0887207155841 1.68621845556095 0.670228821447439 0.000630601596226547 0.0162274396512732
"MT_Pool_HQ_transcript/385559" 12.3003306801099 -1.86739054206281 0.508710879939081 1.75060754531351e-05 0.00118398504950388
"MT_Pool_HQ_transcript/403342" 140.223431147856 1.06341971608348 0.419286798504104 0.00129512839513694 0.0270530420972042
"MT_Pool_HQ_transcript/391898" 15.1464184060795 0.264975475624739 0.573530533443764 0.00212937841158422 0.0380729711187693
"MT_Pool_HQ_transcript/398910" 13.5498313770471 -1.61320933773622 0.558854793679441 0.000214872956875637 0.00750348776844057
"MT_Pool_HQ_transcript/96230" 20.605221679634 -1.46639898843363 0.658562043950826 0.00158822345594093 0.0310470754766251
"MT_Pool_HQ_transcript/35231" 33.2292828928216 -0.621894605824456 0.236911044408271 0.00285374065525392 0.0466374636370273
"MT_Pool_HQ_transcript/237934" 27.2409111448459 1.20309368687681 0.316858379112826 1.68243122066501e-05 0.00115419554592147
"MT_Pool_HQ_transcript/385215" 6.59351454955923 2.05263368824613 0.585166867163285 2.84129569183043e-05 0.00167584470896804
"MT_Pool_HQ_transcript/357971" 252.465346926859 -0.820460095917939 0.200808017228188 9.98130203859044e-06 0.000782830821237449
"MT_Pool_HQ_transcript/401152" 29.8374094255207 -2.44386330418625 1.30541199276203 0.0015081880274497 0.0301004871860816
"MT_Pool_HQ_transcript/379534" 72.990360082164 -0.969406930224053 0.368724600178164 0.0011680117130497 0.0252379239769094
"MT_Pool_HQ_transcript/377022" 10.9384950290541 -1.38232218838841 0.403654374156257 5.81004671782573e-05 0.0028194271856954
"MT_Pool_HQ_transcript/163046" 35.2928031631599 1.66357409151607 0.560499692260952 0.000190806530337859 0.00688683420879891
"MT_Pool_HQ_transcript/52896" 16.4913201179557 -1.17762744828571 0.451658623064763 0.000900186261370848 0.0209482799668971
"MT_Pool_HQ_transcript/257707" 9.36659242531697 2.27034815469719 1.25786805640305 0.00206077502613383 0.0372367491208767
"MT_Pool_HQ_transcript/135723" 9.86712248599362 -1.53475445501667 0.34487108911209 8.13789327828562e-07 0.000120923968568514
"MT_Pool_HQ_transcript/313575" 22.2814734136643 -1.06591222586092 0.247271225519858 2.31837972898923e-06 0.000256782676929536
"MT_Pool_HQ_transcript/402186" 16.3210624639173 -1.2114174441703 0.387787414794701 0.000188068729212195 0.00681344126468
"MT_Pool_HQ_transcript/166787" 8.10464747155304 -2.66549198782522 0.81788872055797 5.34707787910928e-05 0.0026549601229439
"MT_Pool_HQ_transcript/368973" 41.3661229379052 0.899318196471716 0.34182302384924 0.0013432469580395 0.0278029126072385
"MT_Pool_HQ_transcript/146237" 56.0002425784653 -1.2878235158554 0.22311461397661 9.19646853297787e-10 4.94208000663861e-07
"MT_Pool_HQ_transcript/73915" 16.2392776210827 1.25040456453698 0.610505429006818 0.00298559576959215 0.0481060542131009
"MT_Pool_HQ_transcript/373233" 15.1617722394663 -2.48683281239132 1.33494357398756 0.00160190181482778 0.0311441484051655
"MT_Pool_HQ_transcript/302933" 8.54140188371064 -1.38397235722004 0.528011765539122 0.000690133314761755 0.0173479081957661
"MT_Pool_HQ_transcript/357352" 218.983097168563 1.38549747664397 0.638418901114809 0.00189484106223448 0.0350774834230027
"MT_Pool_HQ_transcript/181504" 6.53147700311702 1.65926465002234 0.839380264367557 0.00234909696634878 0.0408683722221074
"MT_Pool_HQ_transcript/80442" 20.1261463717159 1.09437205623631 0.343071222921961 0.000178794154152768 0.00658429893319691
"MT_Pool_HQ_transcript/167668" 10.0479830033935 1.44536847360109 0.420905570389476 4.88916561953897e-05 0.00248039680268184
"MT_Pool_HQ_transcript/268026" 14.2824616814939 -0.987941844136236 0.274957199069322 4.87218760679639e-05 0.00248039680268184
"MT_Pool_HQ_transcript/296293" 34.4657701906489 -0.408286789305339 0.815262482549373 0.00146639888691179 0.0294950432278341
"MT_Pool_HQ_transcript/2838" 14.8587828449751 -1.30170431589873 0.302183478060322 1.8026060199462e-06 0.000215075347928276
"MT_Pool_HQ_transcript/156994" 46.4983256200219 1.51541131317511 0.385721897350572 6.96659328156624e-06 0.000594598736581678
"MT_Pool_HQ_transcript/216169" 23.5917339026924 1.17626620343 0.379116921208929 0.000213876590524276 0.0075005377550449
"MT_Pool_HQ_transcript/251557" 35.0172899350497 -1.96264171360994 0.508842021837481 7.45803130170698e-06 0.000625078441883574
"MT_Pool_HQ_transcript/285517" 105.066184594202 -2.18609583452657 0.271739369742493 8.45567089964062e-17 3.06718892295839e-13
"MT_Pool_HQ_transcript/124528" 9.61186480767243 1.11692111110163 0.428679137271934 0.00102614584171085 0.023119352624695
"MT_Pool_HQ_transcript/65442" 6.46807055640886 -1.74231361063388 0.937595930882621 0.00262041085667118 0.0439293487289087
"MT_Pool_HQ_transcript/212256" 97.0727073885667 0.897122159386454 0.779648476942181 2.95499660327576e-05 0.00170463109665208
"MT_Pool_HQ_transcript/267381" 13.4002181242946 -2.40681403167326 0.462216332896691 1.23399374881918e-08 4.26300769011711e-06
"MT_Pool_HQ_transcript/89075" 30.8628966295402 0.974053028939301 0.350610017913272 0.000791328946602463 0.0190873859227053
"MT_Pool_HQ_transcript/178536" 6.89587016584793 -1.5099343549063 0.570711664944896 0.000578253811123141 0.0153043847686881
"MT_Pool_HQ_transcript/135433" 21.1320436126081 1.15910379036829 0.479211916632347 0.0015132859882688 0.0301193731780331
"MT_Pool_HQ_transcript/395823" 356.262765137637 -0.341679010008133 0.668412991247898 0.00202537502736006 0.0368029792855113
"MT_Pool_HQ_transcript/292348" 19.5575939005291 2.31703237079957 1.3341410795713 0.00206704893883579 0.0373032917637287
"MT_Pool_HQ_transcript/322119" 10.6875906811595 -1.86706891928844 0.976864503266142 0.00215097474654348 0.0383645581868133
"MT_Pool_HQ_transcript/405147" 8.17367489537708 -1.28865667659218 0.541794284132928 0.00148922910579814 0.0298246648869263
"MT_Pool_HQ_transcript/102222" 9.29649710477729 1.17988900098737 0.406242015601465 0.000417481582106218 0.0121635522401007
"MT_Pool_HQ_transcript/385053" 32.8256991295756 -1.04158110366363 0.442168579914774 0.00212322492563523 0.0380009128467423
"MT_Pool_HQ_transcript/288305" 282.403409193603 -1.02635270114443 0.423590104119859 0.00177021954806589 0.033444011110237
"MT_Pool_HQ_transcript/397643" 15.0162500094378 -1.74854188760342 0.465724743783614 1.20521014261535e-05 0.000899074373484697
"MT_Pool_HQ_transcript/288702" 10.8468680971678 1.52866999708207 0.732772634388613 0.00213119800919293 0.0380771082461799
"MT_Pool_HQ_transcript/18563" 19.5388880390659 1.46810945752453 0.454952425560775 0.000105161474534579 0.00440503895018797
"MT_Pool_HQ_transcript/371173" 102.413160730853 -0.441047194266285 0.155762280039697 0.00252433112009951 0.0428634082938371
"MT_Pool_HQ_transcript/365979" 29.9154025711099 -0.547469814976493 0.182320782362513 0.0011326166266319 0.0246752266428161
"MT_Pool_HQ_transcript/329144" 9.52553239368692 -2.11485550885339 1.05135158624029 0.00155387070965312 0.0305706943209653
"MT_Pool_HQ_transcript/56820" 22.2785947818734 0.922097583848346 0.277120589756425 0.000145869608810341 0.00557706215819142
"MT_Pool_HQ_transcript/288486" 30.9983055572784 1.29624892965387 0.488825665956736 0.000683917413491869 0.0172429186986278
"MT_Pool_HQ_transcript/248870" 6.93436366531186 -2.02457160431756 0.575015029379873 2.64040201468258e-05 0.00156696263662542
"MT_Pool_HQ_transcript/166083" 12.1433001281743 2.52187196927404 1.08148292786222 0.000690472930359759 0.0173479081957661
"MT_Pool_HQ_transcript/205396" 6.48093319551237 -1.34686664445757 0.629415030345525 0.00228940364003888 0.0400459338338085
"MT_Pool_HQ_transcript/162692" 21.586391794237 1.05518961986608 0.473385488258908 0.00261271621359337 0.0438510189718138
"MT_Pool_HQ_transcript/387646" 85.0796147764089 -1.78008044307793 0.500429026290349 2.42881708664209e-05 0.00149010238979423
"MT_Pool_HQ_transcript/281827" 36.5788511740154 1.05026672406922 0.428274350499765 0.00165932511481512 0.0319358593155727
"MT_Pool_HQ_transcript/234055" 33.6334452751123 -1.52405788018911 0.728016843490998 0.00193693078468847 0.0355520521447657
"MT_Pool_HQ_transcript/389339" 24.3280184886255 -1.78389927380444 0.528926940217844 4.73831577728505e-05 0.00243796428264246
"MT_Pool_HQ_transcript/7017" 6.97617050673923 -0.972515658137465 0.372977594851441 0.00129583130070346 0.0270530420972042
"MT_Pool_HQ_transcript/84158" 14.8115989098203 1.26268932903328 0.500743786245997 0.000968944340926927 0.0221749178464972
"MT_Pool_HQ_transcript/377330" 18.0929807181657 1.35873831470954 0.424209839208687 0.000123187340994249 0.00491715742546369
"MT_Pool_HQ_transcript/92008" 24.675272871614 -1.56373430503513 0.329557621938298 1.66319487610472e-07 3.44744657926306e-05
"MT_Pool_HQ_transcript/2097" 15.4842419700799 -1.31146983466854 0.501093939884536 0.00070788163504301 0.0176477810715748
"MT_Pool_HQ_transcript/360557" 22.8115917726156 -1.38577893506527 0.455258503632405 0.000184583097590302 0.00673763133204147
"MT_Pool_HQ_transcript/287939" 24.9475850159564 -1.67835982878353 0.386363439912431 1.19792566622383e-06 0.000162442079010043
"MT_Pool_HQ_transcript/70475" 9.13561299177075 1.52217924599829 0.551590911726728 0.000439476675982851 0.0125399937663189
"MT_Pool_HQ_transcript/167696" 8.91462149706092 -3.40025339085786 0.597932063982563 4.08440051190852e-10 2.57663518380595e-07
"MT_Pool_HQ_transcript/65034" 10.4245908601811 1.11709939029407 0.504682377410681 0.00241873626384625 0.041581343388954
"MT_Pool_HQ_transcript/114281" 46.1809602644514 0.961153916287318 0.346336105237759 0.000830456986443307 0.0197048497870796
"MT_Pool_HQ_transcript/255410" 23.2734436313896 -0.827851574851022 0.293275969514941 0.000851277506734095 0.02003505431299
"MT_Pool_HQ_transcript/218715" 20.8702506527106 1.28113035338354 0.477003185247857 0.000639063300911227 0.0163954630970923
"MT_Pool_HQ_transcript/354975" 123.094032176267 0.237550534391219 0.510266837607877 3.63263739374261e-07 6.50712990919857e-05
"MT_Pool_HQ_transcript/337300" 9.76285573234629 -2.15726773317523 0.710596766027489 0.000126233954950866 0.00501189200478704
"MT_Pool_HQ_transcript/400167" 31.9321160756927 1.11629368036579 0.345551364104544 0.000153748498763592 0.00583566366572423
"MT_Pool_HQ_transcript/103825" 46.6906450027168 -1.30092827943198 0.266373869415209 1.27235612195935e-07 2.71488987523077e-05
"MT_Pool_HQ_transcript/362251" 107.438286384952 -0.609595978821784 0.210726046811633 0.00128199384689352 0.0268996236030392
"MT_Pool_HQ_transcript/405474" 40.762236877393 4.95182995215048 0.964244006719319 1.08097274612996e-08 3.77936724336689e-06
"MT_Pool_HQ_transcript/375043" 102.947696248331 1.33147950936638 0.453623130198844 0.000287841374141383 0.00932037093380063
"MT_Pool_HQ_transcript/342630" 34.9272061436452 1.80559299912451 0.510091161894695 2.60647376973484e-05 0.00156275335380031
"MT_Pool_HQ_transcript/406066" 24.285017065457 -11.0045610618503 3.33467796355069 8.04350496391112e-10 4.48873981822571e-07
"MT_Pool_HQ_transcript/386032" 29.9329876738529 2.20607057984546 0.986946513954131 0.000920481954433218 0.0213010094383553
"MT_Pool_HQ_transcript/21294" 7.51320788982228 1.07115477320795 0.454033076311435 0.00215308270289818 0.0383785669259228
"MT_Pool_HQ_transcript/353175" 9.99854508051767 -1.61326008317425 0.863854639943129 0.00255668080251701 0.0432104369296687
"MT_Pool_HQ_transcript/2922" 8.69792059691609 0.893954154081512 0.362405564174403 0.00217086923902321 0.0386718566281243
"MT_Pool_HQ_transcript/379587" 7.3999320535464 2.85557200473645 0.601173637843021 1.5551523037419e-07 3.25835713122875e-05
"MT_Pool_HQ_transcript/136427" 16.8118958033767 -1.19026982895996 0.320070061571786 2.38999772708432e-05 0.00147416291017523
"MT_Pool_HQ_transcript/282195" 7.57391718746926 -1.32948439694434 0.43366336909708 0.000202288311284777 0.00720270491432263
"MT_Pool_HQ_transcript/248106" 11.3649648889462 -1.93066314784616 0.530719214810613 1.36680253196512e-05 0.000985361721659505
"MT_Pool_HQ_transcript/320307" 38.4719558740715 1.4750920545047 0.425372886304136 4.3326510960517e-05 0.00226948018332715
"MT_Pool_HQ_transcript/216559" 21.0700715534294 1.29725759000374 0.341666550737039 1.51064230949729e-05 0.00106614522772242
"MT_Pool_HQ_transcript/269554" 34.0371737575706 1.37272292683198 0.493575811384953 0.000433622253612867 0.0124463740628999
"MT_Pool_HQ_transcript/381387" 27.7578449472037 1.1014990716754 0.451600019374134 0.00157336065522035 0.030891307749553
"MT_Pool_HQ_transcript/25819" 48.7638704118354 1.50325343477112 0.413757418931294 2.33417492852831e-05 0.00145043730730114
"MT_Pool_HQ_transcript/377723" 17.7720618758453 1.37522171283828 0.439203806101859 0.000129908534407822 0.00511508244230745
"MT_Pool_HQ_transcript/49295" 27.1717801653302 -2.59746507197388 0.96851862808922 0.000274013834568547 0.00898486719247985
"MT_Pool_HQ_transcript/291259" 7.11986919141603 1.16903190060873 0.437566214041111 0.000798645310729374 0.0191957686892216
"MT_Pool_HQ_transcript/132429" 32.0076012081945 -0.627378369307334 0.171513589153477 8.54192362417362e-05 0.00377495556141027
"MT_Pool_HQ_transcript/408458" 32.0863574018729 -0.662851254438261 0.248061213125477 0.00225832225985401 0.039764025154709
"MT_Pool_HQ_transcript/256144" 10.2223867361257 1.04655739555323 0.434816388068347 0.00183286657785234 0.0342799243275008
"MT_Pool_HQ_transcript/304054" 57.4198990056874 -0.605772458985072 0.160055961430469 5.6011097967312e-05 0.00275291649191251
"MT_Pool_HQ_transcript/35343" 13.3919078138599 -1.4140356810692 0.505904470524834 0.000389707106543435 0.0115778968608636
"MT_Pool_HQ_transcript/31087" 34.9236887318398 0.672036698782238 0.215579570610989 0.000558626534647985 0.0150257266446571
"MT_Pool_HQ_transcript/9143" 22.9509527858736 -1.53468851230785 0.431831955005149 2.96059158727953e-05 0.00170463109665208
"MT_Pool_HQ_transcript/391644" 20.8445032748229 -0.836821904884557 0.254921658704623 0.000197788406390581 0.00709471169968885
"MT_Pool_HQ_transcript/326951" 36.1521778560022 -1.64697173868242 0.45186295631542 1.99646736575702e-05 0.00130852242500006
"MT_Pool_HQ_transcript/3616" 19.4625448150398 -0.452863054411231 0.915584690037375 0.000591455731163718 0.0155327170115297
"MT_Pool_HQ_transcript/300926" 19.4602829664624 -1.33757053647619 0.454175523377133 0.000282510075933416 0.00920107732156205
"MT_Pool_HQ_transcript/204176" 14.3984900789271 1.16851030857422 0.541402672489658 0.00254795302240463 0.0431836051256685
"MT_Pool_HQ_transcript/11369" 9.45628102999588 2.22565700718668 0.802556873875061 0.000279702433486537 0.00911987069364697
"MT_Pool_HQ_transcript/149000" 11.4300635864525 1.17314920305491 0.420939015453385 0.000553226527369656 0.0149062958196286
"MT_Pool_HQ_transcript/204874" 13.9207302194811 1.62137606910809 0.464637973338657 3.5344256472661e-05 0.00192430577594775
"MT_Pool_HQ_transcript/343440" 21.9006168148361 -1.38765881552402 0.431592656831514 0.00011726861536308 0.00474618960839778
"MT_Pool_HQ_transcript/177746" 15.6866617539347 1.99781746589776 0.484950015154685 2.5922621342174e-06 0.000282800206288928
"MT_Pool_HQ_transcript/324735" 32.283007391791 4.95318792799467 0.98443453961197 0.00101075661634426 0.0228792092431311
"MT_Pool_HQ_transcript/262342" 64.9189127492271 -1.20843495554396 0.321854598192667 2.02955630755631e-05 0.00132053126656898
"MT_Pool_HQ_transcript/153343" 14.5952617143327 -2.59010293275586 1.58763082832918 0.00220318776022158 0.0390557761844044
"MT_Pool_HQ_transcript/99729" 7.6695317235094 -1.82932671997433 0.58074905682051 0.000110410059049025 0.00453822875856043
"MT_Pool_HQ_transcript/202909" 54.1168205376851 1.55075901221743 0.369268308054577 2.06604755112016e-06 0.000238863083210979
"MT_Pool_HQ_transcript/413350" 12.6253665863847 -0.778653472533191 0.282444690556513 0.0012433988034278 0.0263566032700301
"MT_Pool_HQ_transcript/9456" 22.2140466958745 -0.751877878781127 0.291521145314051 0.00227269718201171 0.0398257243507234
"MT_Pool_HQ_transcript/76270" 23.068862346857 1.06800545809624 0.408306124069742 0.000995427535948753 0.0226559307181936
"MT_Pool_HQ_transcript/103910" 11.595798616634 -1.1717229476525 0.527328400750115 0.00242314163642833 0.0416324139416896
"MT_Pool_HQ_transcript/11850" 27.5808841060355 -1.2881826204364 0.493646677004299 0.000769569292122763 0.0187664968807651
"MT_Pool_HQ_transcript/223934" 18.316430655058 -2.86510785115099 0.768427880609296 9.4138788845722e-06 0.000748442058496988
"MT_Pool_HQ_transcript/395564" 9.06440471639086 -2.04829552006264 0.742653274462855 0.000298044382389034 0.0095587133379854
"MT_Pool_HQ_transcript/292308" 8.88796852916887 1.34996965499899 0.590148874878049 0.00154996314136479 0.0305368106940317
"MT_Pool_HQ_transcript/150840" 16.5317735374886 -2.10170926173598 0.423850645804433 5.25928481926267e-08 1.4674921747133e-05
"MT_Pool_HQ_transcript/403289" 37.8909043645477 -0.960712510755273 0.335067230631106 0.000637948015887671 0.0163828437814551
"MT_Pool_HQ_transcript/116400" 128.979444463181 -0.895241430050384 0.330033352311985 0.00108500423882533 0.0239253328316658
"MT_Pool_HQ_transcript/207372" 31.0890965694339 -1.08462155526812 0.478333911055914 0.002387044530825 0.0412014656032769
"MT_Pool_HQ_transcript/356191" 29.4121008754666 -2.79555165645892 0.90086383756871 7.73095625727125e-05 0.00349446448021424
"MT_Pool_HQ_transcript/287263" 33.9778581882442 -1.40486548717807 0.683648139984879 0.00232846967624434 0.0406557530294432
"MT_Pool_HQ_transcript/341194" 35.2950161853571 1.15285636128637 0.483777954390618 0.00164794237699525 0.0317963030837934
"MT_Pool_HQ_transcript/261765" 15.2441391343218 -1.1216583420469 0.494770599523177 0.00234027329451077 0.0407882226627075
