"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/136010" 9.04594754354309 0.272087468876536 0.343952081962468 0.206561717942805 0.693971580908036
"MT_Pool_HQ_transcript/24559" 14.6151813314286 -0.378888531578781 0.566407066157528 0.0630405545802781 0.406704444410893
"MT_Pool_HQ_transcript/104528" 16.011896242202 -0.455388153860282 0.416947603349733 0.0670268185105045 0.419428168783951
"MT_Pool_HQ_transcript/332584" 14.2959921983969 0.153956896863008 0.378118796287428 0.348253962643081 0.828321363571905
"MT_Pool_HQ_transcript/310332" 71.8177590637465 0.0203531109169612 0.36340218339341 0.873564922126858 0.98958979293867
"MT_Pool_HQ_transcript/353312" 36.8535129509351 -0.904162314807308 0.324101927207352 0.000619816068166129 0.0235435236096777
"MT_Pool_HQ_transcript/55047" 18.8360515919631 -0.196590787783467 0.304448444847931 0.335929566525032 0.81999979425039
"MT_Pool_HQ_transcript/322533" 19.7731064970162 -0.0568918457752224 0.355246138443459 0.694728834401891 0.96490511215893
"MT_Pool_HQ_transcript/102393" 9.05630422524864 -0.228713648625184 0.278982062185465 0.261429338187906 0.755935398844603
"MT_Pool_HQ_transcript/401684" 25.802143017675 0.0514498141115539 0.236959209274359 0.78431373104656 0.981783215718651
"MT_Pool_HQ_transcript/241484" 10.9196190566452 0.0334095795018965 0.366070322131567 0.782054000817321 0.981233529488544
"MT_Pool_HQ_transcript/68322" 22.1583471045819 1.15147988509485 0.522434891355513 0.00187527393550477 0.0501307520640323
"MT_Pool_HQ_transcript/272772" 73.1426902167713 0.125623408305927 0.368775162134436 0.430463089364333 0.875570386542845
"MT_Pool_HQ_transcript/237118" 22.4087864211161 0.0619211366519461 0.243090105880568 0.744529968440149 0.973824507486602
"MT_Pool_HQ_transcript/90149" 31.3323954641908 0.269002174956701 0.293889075961408 0.200870283935022 0.686944999492989
"MT_Pool_HQ_transcript/391444" 34.9291915823778 -0.310591100929549 0.367269769712216 0.160021470032113 0.627205187860086
"MT_Pool_HQ_transcript/393651" 8.03072841256331 0.0499043617319431 0.355848368357927 0.730433318433766 0.970542961874411
"MT_Pool_HQ_transcript/405519" 13.8176337619538 -0.081914198875991 0.388926856009722 0.323439560632185 0.811825590272041
"MT_Pool_HQ_transcript/239742" 21.6130311607363 -0.0997891330660464 0.366282213604257 0.496601760049123 0.907189597738811
"MT_Pool_HQ_transcript/266519" 7.68616215627377 0.0775654427914063 0.242732423476662 0.682024827023245 0.961658367662028
"MT_Pool_HQ_transcript/333594" 12.7222716571556 -0.0314043267194376 0.363856252487309 0.795897325126025 0.984385093833636
"MT_Pool_HQ_transcript/371490" 9.92423373506228 -0.114727340414414 0.398187417528917 0.226798640503614 0.71991301691181
"MT_Pool_HQ_transcript/400917" 189.228830398262 -0.161650468211106 0.354700989234604 0.379123957489173 0.850087835463341
"MT_Pool_HQ_transcript/408716" 27.9349717166424 0.117452426310724 0.192789935769966 0.482719803148348 0.901335239686363
"MT_Pool_HQ_transcript/142585" 15.8074873229181 0.289964406729396 0.400130699379788 0.172996333893831 0.646727444559163
"MT_Pool_HQ_transcript/325655" 12.1301038204034 0.00660746737998796 0.370284657874478 0.952731876447138 0.996345039952695
"MT_Pool_HQ_transcript/181868" 9.02280476545639 -0.907588428759295 0.371618247525014 0.00173204044822507 0.048244744856886
"MT_Pool_HQ_transcript/392402" 14.3755646493132 -0.0931689180551814 0.358012441587224 0.548332781209241 0.927527921233047
"MT_Pool_HQ_transcript/19926" 10.989683618985 0.459250853106749 0.729433412519124 0.0323693757141218 0.288797913934286
"MT_Pool_HQ_transcript/404254" 9.10341979359952 0.00721949367433925 0.338176440300607 0.966350413186801 0.997388303488414
"MT_Pool_HQ_transcript/174920" 12.0572008589539 0.204676090782914 0.333220412031268 0.315855685865519 0.804975179845336
"MT_Pool_HQ_transcript/83737" 11.4441251338252 0.594439595903665 0.675089938740429 0.0354801343643327 0.304319816062739
"MT_Pool_HQ_transcript/357050" 8.63693843531206 -0.297179356784016 0.359687462656602 0.173623051781343 0.647850455086881
"MT_Pool_HQ_transcript/386163" 17.6821166609485 -0.0342643854834874 0.368613461628793 0.757303451235959 0.97610517476075
"MT_Pool_HQ_transcript/54117" 8.24794492856961 -0.362088071597699 0.402004104967133 0.115927872694405 0.545650711054116
"MT_Pool_HQ_transcript/387525" 10.4228690695411 -0.00411861449128097 0.363951874846163 0.969202653975485 0.997675298342684
"MT_Pool_HQ_transcript/271610" 19.053086423453 0.0180721737798013 0.34687769788195 0.907954442620067 0.991133828578155
"MT_Pool_HQ_transcript/114935" 5.93131565532326 0.0379207195561108 0.362712798393116 0.768438401753765 0.978596223368004
"MT_Pool_HQ_transcript/141689" 13.9077907774129 0.0178806192227329 0.365230295337594 0.882730785251027 0.98958979293867
"MT_Pool_HQ_transcript/12580" 15.2021591833188 0.16451505121847 0.278299635716104 0.411133561086336 0.867795041664252
"MT_Pool_HQ_transcript/169129" 13.9517125055875 1.41409924329912 0.917814585439787 0.00443888592228744 0.0881854721585858
"MT_Pool_HQ_transcript/265462" 10.5757820592343 0.825350961642023 0.436759213601032 0.00681253049176943 0.116062447394104
"MT_Pool_HQ_transcript/247565" 14.4948998179092 -0.0421191646307812 0.368401522921279 0.713216350215865 0.968350850211748
"MT_Pool_HQ_transcript/213035" 10.3527053742083 -0.0517777296044825 0.379795440816854 0.549575387563468 0.92764014292581
"MT_Pool_HQ_transcript/332146" 277.065110254704 -1.08727132867155 0.29750177696598 2.5423037325189e-05 0.00218183876525685
"MT_Pool_HQ_transcript/314120" 14.855331393319 -0.0510533037901958 0.308219756759081 0.783386676056687 0.981584454353865
"MT_Pool_HQ_transcript/248895" 10.3720169059918 0.0405820043093329 0.356194397752786 0.775078525425118 0.979357878801902
"MT_Pool_HQ_transcript/407406" 8.97430755470522 -0.0266166234600523 0.317193042721372 0.881177349920813 0.98958979293867
"MT_Pool_HQ_transcript/392176" 13.9690441139496 -0.0911059979832333 0.39039515001103 0.305681457984694 0.796708718605304
"MT_Pool_HQ_transcript/365013" 11.5932123133602 -0.022434091608083 0.330538949167107 0.893377031806596 0.990530870544551
"MT_Pool_HQ_transcript/407134" 20.1410171895151 -0.307899622393064 0.292853993772778 0.145852224683249 0.606439166794321
"MT_Pool_HQ_transcript/244399" 14.8657338019968 -0.162331719771252 0.406235508131278 0.223593080272604 0.716286782542831
"MT_Pool_HQ_transcript/372160" 27.4410814830096 -0.259550542293941 0.319253752417102 0.221470297105147 0.713709062632969
"MT_Pool_HQ_transcript/387484" 13.3549072275 -0.126674006245917 0.387163634921069 0.337166420157246 0.820848318968306
"MT_Pool_HQ_transcript/402431" 6.28952693488395 -0.184793174610476 0.421864678155572 0.166982613085936 0.638011615090241
"MT_Pool_HQ_transcript/196459" 7.90028978991764 -0.113100621810222 0.380467196810969 0.395209229182098 0.857876967804997
"MT_Pool_HQ_transcript/216142" 35.4804253950644 -0.953910902382901 0.245562874225827 1.29753956756992e-05 0.00130291898072497
"MT_Pool_HQ_transcript/30218" 16.547824401715 -0.407019044697066 0.454269246769551 0.0872039836750754 0.477992754250643
"MT_Pool_HQ_transcript/8674" 9.75105804783739 0.216935197890265 0.389941259126877 0.249076738004619 0.7431219356151
"MT_Pool_HQ_transcript/392523" 23.0214607640507 0.0331470279698581 0.365588904593527 0.786439690222193 0.982088894020973
"MT_Pool_HQ_transcript/260059" 10.8065595415967 -1.07778137400233 0.441049494209621 0.00118569276091855 0.0366665944134523
"MT_Pool_HQ_transcript/396417" 237.707497750018 0.258162582706532 0.255760909341794 0.194138526716262 0.677972196580821
"MT_Pool_HQ_transcript/290842" 7.86548428836898 0.158785092750661 0.42399789225166 0.0874744761333877 0.478858437362553
"MT_Pool_HQ_transcript/273736" 9.93582833207517 -0.258976090442951 0.292811267206643 0.214989242998234 0.705340933842395
"MT_Pool_HQ_transcript/55469" 6.32229503004298 0.156292727245271 0.390744530144022 0.299459255303761 0.792014779092836
"MT_Pool_HQ_transcript/155877" 13.3472872836236 -0.0538613462303501 0.353988619403053 0.713128145730081 0.968350850211748
"MT_Pool_HQ_transcript/53130" 10.5243661515622 -0.167914638663335 0.283522114098338 0.402986295627847 0.863687073321144
"MT_Pool_HQ_transcript/96542" 16.0610547423714 -0.0521952664432797 0.348782461838041 0.73281852551088 0.971350678315486
"MT_Pool_HQ_transcript/111660" 19.5136055901367 -0.0754101415186583 0.255186187719113 0.693339259462458 0.964874521678423
"MT_Pool_HQ_transcript/319351" 30.7569492853345 0.0461585678628533 0.378050992108907 0.612962185589578 0.947472951669139
"MT_Pool_HQ_transcript/196065" 44.1649684395395 -0.0401882543866505 0.192816132537292 0.808845172196599 0.985033029271114
"MT_Pool_HQ_transcript/169840" 10.3715538006494 -0.0270434303274008 0.352119053098206 0.850189460053192 0.98910904456845
"MT_Pool_HQ_transcript/85668" 23.798254040691 0.590759646491657 0.475618379855339 0.0334942232670467 0.294931392339637
"MT_Pool_HQ_transcript/374007" 39.297465876816 0.00289598670746461 0.375303480562798 0.980246722707453 0.998150864493602
"MT_Pool_HQ_transcript/356416" 18.7698601890576 0.0826105149752017 0.373454692228022 0.514595867806762 0.914717408794521
"MT_Pool_HQ_transcript/161722" 61.0161452296856 -0.0900669204171379 0.386108874542015 0.370236541515098 0.844219882877226
"MT_Pool_HQ_transcript/375505" 10.3134849535456 0.0438087526200034 0.378203701465573 0.62094497712348 0.949560512413333
"MT_Pool_HQ_transcript/317435" 8.66215663235183 -0.0715010179704741 0.245585354349234 0.705631365207735 0.967348066836364
"MT_Pool_HQ_transcript/401158" 9.03272416742351 -0.0957805243365001 0.350611229593577 0.561149122028715 0.933004289259848
"MT_Pool_HQ_transcript/297570" 7.36268594441241 -0.655971614174611 0.416183512258488 0.0180500265531858 0.208264157595457
"MT_Pool_HQ_transcript/42975" 31.5292271093143 0.387223506160808 0.344439621917213 0.0934208871540298 0.492228241232662
"MT_Pool_HQ_transcript/32267" 13.5155236762096 -0.41559570377802 0.395989954212876 0.0832448500322797 0.469158144201607
"MT_Pool_HQ_transcript/314415" 7.7299379100585 -0.233039366195015 0.323347688680483 0.265285402081657 0.759830015118414
"MT_Pool_HQ_transcript/394826" 61.9392752827551 -1.08805609731816 0.287859383945404 1.55823747970222e-05 0.00149691329501716
"MT_Pool_HQ_transcript/57423" 7.41882742253668 -0.108230928652265 0.343486199134713 0.537287205119656 0.924056969528113
"MT_Pool_HQ_transcript/4576" 14.6350301333192 -0.195983139508274 0.328009791614236 0.334122314950407 0.81870264600681
"MT_Pool_HQ_transcript/76791" 8.94939318462557 -0.391210078673457 0.277000396926568 0.0658758794932466 0.416591472958131
"MT_Pool_HQ_transcript/144583" 11.2140285883521 0.218876719372151 0.361884755841935 0.275854952511248 0.77085112937834
"MT_Pool_HQ_transcript/390635" 145.291704905346 0.0756990007079769 0.349376357825496 0.639150998268782 0.95301233431017
"MT_Pool_HQ_transcript/48761" 45.9817260115023 0.00287603600748117 0.374945957392015 0.980994506726343 0.998396488073967
"MT_Pool_HQ_transcript/167342" 12.4275410711773 -0.187511960199423 0.401166756616283 0.245023145667854 0.738915369922904
"MT_Pool_HQ_transcript/219247" 17.1791536055592 0.055164225684724 0.315931646347856 0.765737456856832 0.978480630714013
"MT_Pool_HQ_transcript/346815" 40.0951216495723 -0.0467531900239646 0.365739251341779 0.701981824637671 0.96628439365512
"MT_Pool_HQ_transcript/13801" 8.38614736116194 -0.0816962288221726 0.362047180597212 0.57292480568729 0.93719786325378
"MT_Pool_HQ_transcript/178274" 7.95033713542998 -0.24511387097315 0.395565660698815 0.213448156396729 0.703505657532457
"MT_Pool_HQ_transcript/41062" 8.05062683164593 0.0125348598048643 0.371827312615427 0.901760392090484 0.991086418766016
"MT_Pool_HQ_transcript/21409" 16.9845933479549 0.0327018152832487 0.37491152779772 0.731887015299543 0.970906403680915
"MT_Pool_HQ_transcript/213294" 13.5626271880194 -0.204005115584863 0.289953100029353 0.317462769037441 0.806698425010307
"MT_Pool_HQ_transcript/133540" 8.51630191659374 0.0700532202085547 0.360933809247211 0.624696830872997 0.950550974955844
"MT_Pool_HQ_transcript/412951" 8.75465384935298 0.101215409172713 0.376147774833593 0.448054180859814 0.884264667286419
"MT_Pool_HQ_transcript/317802" 32.758752288298 0.0116175387213986 0.365798524053295 0.924312850138717 0.993927520042506
"MT_Pool_HQ_transcript/381632" 130.622211035421 -0.0590654095449116 0.374850183747512 0.577872703604341 0.938737337786817
"MT_Pool_HQ_transcript/166504" 8.55611519431771 -0.0332382039693467 0.339580621446117 0.836033179481029 0.987680921896815
"MT_Pool_HQ_transcript/280077" 8.65799300116123 -0.0355867195571733 0.247468062940914 0.850525790696423 0.989120644644614
"MT_Pool_HQ_transcript/142333" 10.6707302903785 0.863602846251264 0.342528305365881 0.00150285635830485 0.043578444352793
"MT_Pool_HQ_transcript/61802" 29.6259178777528 0.0435082332290609 0.309229668802355 0.81696678936847 0.985169966641274
"MT_Pool_HQ_transcript/390337" 21.3162820432991 0.152066696942 0.314106579642298 0.444187945003576 0.883302595625542
"MT_Pool_HQ_transcript/133333" 24.1354285437447 -0.254982350049477 0.406961468105839 0.193314611507441 0.676740278804733
"MT_Pool_HQ_transcript/214621" 21.0637390173132 0.0031284770678959 0.307078305174114 0.988425411557926 0.998924959740796
"MT_Pool_HQ_transcript/15673" 10.2603942920651 -0.101449718120378 0.356107571843122 0.528392920365131 0.919697996591794
"MT_Pool_HQ_transcript/296745" 9.49889128774073 0.0746268457287989 0.386901842677473 0.367940633423337 0.842931922713053
"MT_Pool_HQ_transcript/272327" 7.88909212243217 -0.162578635927861 0.330368734202983 0.406239541964583 0.865023137770643
"MT_Pool_HQ_transcript/302385" 7.76227903337428 0.0692079418423983 0.333080315214839 0.693012371789905 0.964874521678423
"MT_Pool_HQ_transcript/95880" 7.65264396521754 -0.0517587096706084 0.332029690708326 0.762714298162345 0.977880905448622
"MT_Pool_HQ_transcript/20298" 9.44511255771136 0.234723748515098 0.366803137411953 0.249825319813166 0.743831036196369
"MT_Pool_HQ_transcript/332143" 52.1241637810722 -0.0504184426327901 0.324564522472484 0.774230146389649 0.979352124517674
"MT_Pool_HQ_transcript/384023" 11.2205669357435 0.0655105265619061 0.363984137972635 0.630103631314647 0.9516943935747
"MT_Pool_HQ_transcript/363285" 161.128896585467 0.0533750478548057 0.385530215801748 0.417065778530222 0.869946174508764
"MT_Pool_HQ_transcript/384914" 7.79874233463631 -0.281208004000387 0.469623769983581 0.114304185599762 0.542096702019134
"MT_Pool_HQ_transcript/337849" 11.3379027870559 0.062450045074391 0.383532438628648 0.45304323692006 0.886816977212002
"MT_Pool_HQ_transcript/386682" 935.826092609422 0.312511669001239 0.187796817070039 0.0577554316359291 0.389595217486335
"MT_Pool_HQ_transcript/400288" 18.3907481309097 -0.0722799411745752 0.370579217748512 0.562275585078933 0.933677201051111
"MT_Pool_HQ_transcript/43943" 9.46058581062 0.142217752777838 0.380300681008768 0.357020893976805 0.833693738513719
"MT_Pool_HQ_transcript/194748" 9.03633792599612 0.100811904409588 0.327615452324123 0.585737766448829 0.940195382887072
"MT_Pool_HQ_transcript/397752" 49.0184695873051 -0.103149960495477 0.400664818769276 0.132088612382944 0.580038999446287
"MT_Pool_HQ_transcript/233918" 9.52919186189473 0.310765376014486 0.305103647820124 0.150017915330851 0.61234828380439
"MT_Pool_HQ_transcript/324226" 21.232217228574 -0.185377058153053 0.30482217123463 0.361179476828976 0.836267326765671
"MT_Pool_HQ_transcript/151930" 9.98655655068419 0.0158304830243762 0.339988482750043 0.920003496407575 0.993616380732882
"MT_Pool_HQ_transcript/291401" 13.2196661990364 -0.3315348584679 0.48502041657285 0.10360823046453 0.517809921375019
"MT_Pool_HQ_transcript/156464" 16.2705662757318 -1.80416490768012 0.462640513317302 5.53456892087806e-06 0.000668982384301635
"MT_Pool_HQ_transcript/289009" 12.8609774282403 0.0844976090139059 0.383522315158249 0.415809909682599 0.869931193697808
"MT_Pool_HQ_transcript/6534" 11.1651923110495 0.153390951632336 0.286947481731268 0.444103368122214 0.883280985297453
"MT_Pool_HQ_transcript/270477" 15.8621658005983 0.144667665165031 0.300366635486574 0.468310358205896 0.894221753486252
"MT_Pool_HQ_transcript/307499" 20.3344560016151 0.0383474241567166 0.380228432476698 0.620562636031796 0.949388456581055
"MT_Pool_HQ_transcript/194637" 14.7648205994697 0.273640786279092 0.329857564049061 0.204837614175293 0.692175428061602
"MT_Pool_HQ_transcript/11421" 22.4426917002545 -0.0649865521167443 0.36210711167537 0.635393765691675 0.952578853317462
"MT_Pool_HQ_transcript/390877" 7.31033548713831 -0.0588875571087912 0.376854114028309 0.560810923692945 0.932952483545399
"MT_Pool_HQ_transcript/406418" 32.5066554659372 -0.308386270386494 0.602540082418722 0.000539457416058043 0.0211939866097738
"MT_Pool_HQ_transcript/9967" 11.3172155091642 0.110225865713349 0.360249498642519 0.49388649494699 0.90605157051537
"MT_Pool_HQ_transcript/328320" 15.2885058596149 0.0818092496215819 0.37945212952084 0.467131995687987 0.893575978390818
"MT_Pool_HQ_transcript/278138" 7.73122735483869 -4.17530375095211 1.27089978640936 4.34496023120607e-05 0.00336085495286537
"MT_Pool_HQ_transcript/302450" 7.53811251936438 -0.0606305867605168 0.359184533169846 0.666513045320903 0.957766767499348
"MT_Pool_HQ_transcript/299735" 18.5791092993859 -0.0725797373513104 0.366192392387735 0.586365366336714 0.940305372710614
"MT_Pool_HQ_transcript/320428" 46.9299710831015 -0.571396144278578 0.545595658177384 0.0390385060595805 0.319268578986324
"MT_Pool_HQ_transcript/355643" 53.4724441978501 0.0177018980241027 0.347529011935154 0.906494168253432 0.991133828578155
"MT_Pool_HQ_transcript/144760" 7.79448398756228 0.651527531232598 0.386215519950782 0.0157692138182637 0.19275415792169
"MT_Pool_HQ_transcript/85700" 19.0177025319659 0.132295362903741 0.306669870051344 0.502336307641633 0.909341392107947
"MT_Pool_HQ_transcript/265479" 9.12182967781138 0.0527569777702912 0.366199315125077 0.676519839349459 0.959966392409878
"MT_Pool_HQ_transcript/402178" 91.0000268063937 -0.488699751145838 0.199591587275371 0.00514426128700749 0.0972673657949734
"MT_Pool_HQ_transcript/164253" 11.3879160136325 -0.70147126317362 0.935615761613289 0.0220106127656261 0.231833750807808
"MT_Pool_HQ_transcript/295600" 18.2327897861297 0.0395839652212112 0.380104904047702 0.61452218040137 0.947911021094105
"MT_Pool_HQ_transcript/349295" 7.93283391030003 -0.0294127222183692 0.284487501047344 0.877525051818472 0.98958979293867
"MT_Pool_HQ_transcript/17308" 32.6155852521713 -0.0133098034890586 0.370352916733166 0.8912216915072 0.990468053929109
"MT_Pool_HQ_transcript/363033" 12.7395833857569 0.243816107550039 0.464326240099024 0.0988935193791979 0.506079445242184
"MT_Pool_HQ_transcript/66488" 9.04829501124225 0.0182209671132959 0.359071606823225 0.892040978277112 0.990530870544551
"MT_Pool_HQ_transcript/344427" 151.45322846237 -0.0942924411287741 0.368329227692089 0.502472964464374 0.909462435859523
"MT_Pool_HQ_transcript/405018" 5.77019358292436 0.0729860010399269 0.35554357520858 0.63133703391832 0.9516943935747
"MT_Pool_HQ_transcript/250237" 11.7132489513523 0.0452229591160796 0.372792272864674 0.672944290067488 0.959405279458208
"MT_Pool_HQ_transcript/399864" 16.613024989104 -0.0289828459526608 0.359738970852819 0.822639245731591 0.985582306043498
"MT_Pool_HQ_transcript/315687" 10.0066611224806 0.00519668113079125 0.372103385924154 0.961231815380313 0.997019951418168
"MT_Pool_HQ_transcript/379525" 6.87920105121689 0.0102152981312605 0.334547347307028 0.952416762293764 0.996310635840533
"MT_Pool_HQ_transcript/318524" 9.87175814781739 0.108873644849895 0.365494679716535 0.479947136567999 0.900335478865827
"MT_Pool_HQ_transcript/394972" 21.8964077877101 0.512618747692549 0.331068965118772 0.0319785028906983 0.28684331809789
"MT_Pool_HQ_transcript/393500" 10.08794702247 0.00324181022813488 0.367177243569728 0.980126425493317 0.998150864493602
"MT_Pool_HQ_transcript/306985" 13.3483592362832 0.0668546571580242 0.368653746128493 0.601174068469127 0.945005515429348
"MT_Pool_HQ_transcript/368777" 6.3406833243393 0.101393457068168 0.395747247471735 0.233115518000129 0.727030692970625
"MT_Pool_HQ_transcript/59008" 12.5469455963228 0.11594235656039 0.302575589710097 0.553285611671892 0.929440603194844
"MT_Pool_HQ_transcript/388900" 11.1100399170772 -1.05342860956384 0.525375795519263 0.00329211441235763 0.0735477623405927
"MT_Pool_HQ_transcript/410937" 7.40056864343101 -0.367398235947793 0.371943546153163 0.111610219593489 0.536608385452715
"MT_Pool_HQ_transcript/395694" 9.9236984037376 -0.0109017447466074 0.352942915538613 0.936172486927038 0.994790417398499
"MT_Pool_HQ_transcript/106044" 10.5783131013857 -0.124129214299964 0.382244264884361 0.369347233575619 0.843623302337931
"MT_Pool_HQ_transcript/326152" 85.8972365114399 -2.13533571841056 0.444974787479482 8.50059547135021e-08 2.18230804428284e-05
"MT_Pool_HQ_transcript/321651" 11.2287101406034 1.30557036543613 0.464508467276473 0.000338279253815081 0.0153566405161785
"MT_Pool_HQ_transcript/198853" 8.1162407759524 -0.0263243816680284 0.377920814299804 0.735320368634409 0.971792791619927
"MT_Pool_HQ_transcript/315538" 9.6299835510798 -2.10158587942748 0.677434995380869 0.00411426584921509 0.0842625585357298
"MT_Pool_HQ_transcript/175460" 18.6695577893203 -0.187422398119241 0.411825944107311 0.210110699233169 0.698951076515791
"MT_Pool_HQ_transcript/124802" 18.3019428419446 -0.104925574778321 0.375503378656228 0.439065133328107 0.881020680664018
"MT_Pool_HQ_transcript/393886" 22.3117372862463 -0.0507688329093968 0.358386401178927 0.713243525776842 0.968350850211748
"MT_Pool_HQ_transcript/373032" 9.24045214604351 -0.204288485933262 0.273327060221529 0.310120819742263 0.799443022860824
"MT_Pool_HQ_transcript/250718" 13.5058340433381 -0.0310765862943638 0.372075854485654 0.756556823890434 0.976054335028251
"MT_Pool_HQ_transcript/18737" 15.403400483266 -0.00477270900084714 0.376257620441036 0.946873000993639 0.995595501214978
"MT_Pool_HQ_transcript/250133" 9.92239927229148 -0.0294603213848711 0.375174624485828 0.742464028691656 0.97312131761662
"MT_Pool_HQ_transcript/133658" 12.4453547344903 -0.270624226909052 0.416434290956425 0.174834895420868 0.649833823831414
"MT_Pool_HQ_transcript/288504" 7.08658772209181 -0.532751442620076 0.494085278481963 0.0465029861834174 0.347626059926572
"MT_Pool_HQ_transcript/381720" 33.4878211805571 0.0400491230829369 0.367348226477481 0.738359207464586 0.972152364972279
"MT_Pool_HQ_transcript/323650" 9.20125980164845 -0.174928613224272 0.339147654593374 0.370991991183955 0.844336377337271
"MT_Pool_HQ_transcript/400526" 38.8151837083667 -0.0218987915220822 0.219217999596963 0.901080329161121 0.991086418766016
"MT_Pool_HQ_transcript/379499" 14.2267972249854 -0.147631973370044 0.405288991884269 0.215537251983445 0.70576291341466
"MT_Pool_HQ_transcript/355760" 25.6771072965944 -0.0961467719109801 0.247827802663679 0.61303952905735 0.947501556415801
"MT_Pool_HQ_transcript/375882" 169.992058452255 0.0273108871118644 0.372571646108866 0.65816336981163 0.955873483890443
"MT_Pool_HQ_transcript/98809" 9.28409018282339 -9.53727529172041e-05 0.359753398341564 0.99665002359776 0.999069456147875
"MT_Pool_HQ_transcript/281321" 13.2395082386843 0.0524694328402091 0.275479269965421 0.78714769012862 0.982173771987885
"MT_Pool_HQ_transcript/109549" 19.5724731980879 -0.419655787613076 0.556222637150815 0.0665573823798498 0.418149107778332
"MT_Pool_HQ_transcript/335526" 27.0183309984403 0.301700391475098 0.297187164295196 0.157011652610957 0.622701082202277
"MT_Pool_HQ_transcript/404299" 38.3138650392829 -0.73818276895147 0.253743758558281 0.000658647288016995 0.0244937998450263
"MT_Pool_HQ_transcript/381449" 116.240274114401 -0.0592272065552102 0.384158063615791 0.434838371872629 0.878186499642496
"MT_Pool_HQ_transcript/135465" 10.6806205091548 0.0721915418632379 0.379906999673843 0.485859322775554 0.903402262253746
"MT_Pool_HQ_transcript/217363" 15.9886450290884 -0.245107330689478 0.477806383611047 0.0663961594815237 0.418114901094279
"MT_Pool_HQ_transcript/308821" 184.922448077246 0.0693840082817725 0.250686663470193 0.716932027528505 0.968939869391064
"MT_Pool_HQ_transcript/409617" 16.8877895365336 0.502333379122159 0.359861407283586 0.0414049002826904 0.32916122007969
"MT_Pool_HQ_transcript/115515" 8.46235599792276 -0.214971821934256 0.341323232245667 0.292752359692482 0.784783983404638
"MT_Pool_HQ_transcript/12599" 10.0918547499078 0.0831740946901359 0.276693887814437 0.669827452413755 0.959197034664437
"MT_Pool_HQ_transcript/378920" 6.14065664855367 0.126126601124717 0.356870891552123 0.460650821695526 0.890518837425068
"MT_Pool_HQ_transcript/302141" 17.7591539215581 -0.129134752924754 0.263564565143922 0.508439383674298 0.912292874966596
"MT_Pool_HQ_transcript/261798" 9.89813026025287 -0.0124039483731339 0.36946467277037 0.902609358456333 0.991133828578155
"MT_Pool_HQ_transcript/285786" 6.02748937517377 0.0851561114422004 0.369774189322152 0.528031725591838 0.91961201868677
"MT_Pool_HQ_transcript/397088" 12.2635079575478 -0.00906397045683246 0.375970650955072 0.906973499692045 0.991133828578155
"MT_Pool_HQ_transcript/236549" 21.1100938400068 -0.0979023572438875 0.393679548861307 0.258198139671797 0.752214889397976
"MT_Pool_HQ_transcript/397511" 20.4950468324823 -0.0578438516004517 0.309658246156462 0.75791627580527 0.976204762997402
"MT_Pool_HQ_transcript/386532" 80.7690613672411 0.0347076910653429 0.380806845710495 0.634428512970796 0.952350809418598
"MT_Pool_HQ_transcript/101222" 6.23554416226688 -0.125991470545444 0.372534598352736 0.411016756093359 0.867795041664252
"MT_Pool_HQ_transcript/352760" 15.942219920536 -0.118438100438659 0.407559001929801 0.0873045859306984 0.478192122313077
"MT_Pool_HQ_transcript/321805" 9.05993445349656 -0.018220801790949 0.373777179825725 0.839741522277519 0.988126384282618
"MT_Pool_HQ_transcript/312708" 24.2647039862941 -0.000249693856550528 0.375013675960341 0.991250640626262 0.998983844957772
"MT_Pool_HQ_transcript/383248" 7.95548636321562 -0.057440350625067 0.383453350191347 0.458017222384208 0.888973355729142
"MT_Pool_HQ_transcript/397742" 117.470199224397 -0.214718267282867 0.392791898495126 0.243256414621232 0.736795771706702
"MT_Pool_HQ_transcript/194711" 31.1993391015542 -0.392967511505466 0.502826638566998 0.0841102357962813 0.471270521545298
"MT_Pool_HQ_transcript/298655" 20.9140313080472 -0.279108351493444 0.311739675103674 0.191154846513397 0.673548550427648
"MT_Pool_HQ_transcript/275823" 9.97531357229683 -0.566977843139423 0.325555740910267 0.0188136282020614 0.212493906928199
"MT_Pool_HQ_transcript/209874" 11.8547833317763 -0.0314582306563577 0.357857847689425 0.813807728724449 0.985033029271114
"MT_Pool_HQ_transcript/264727" 67.2192888551516 -0.189492225730235 0.338416780907868 0.341207025106028 0.82370476059849
"MT_Pool_HQ_transcript/278625" 6.16228388002807 -0.0381974245108346 0.327628135581927 0.825255499510217 0.985679822798737
"MT_Pool_HQ_transcript/403388" 12.5110116571976 -0.031416409339163 0.374597973629276 0.734092349449667 0.971792791619927
"MT_Pool_HQ_transcript/384160" 108.611363877098 0.347323207753233 0.307682117024287 0.0954775855265715 0.497955794586879
"MT_Pool_HQ_transcript/409215" 6.97205333512984 0.387395272388796 0.494209672670827 0.0887362928775714 0.482396276358904
"MT_Pool_HQ_transcript/108832" 7.3404832280969 0.0403663937176248 0.329637585247593 0.817072340531933 0.985169966641274
"MT_Pool_HQ_transcript/12922" 6.65904592472741 0.119761896817633 0.33004262740496 0.523366499979534 0.918983049169933
"MT_Pool_HQ_transcript/196176" 22.4128507903991 0.0099544269030787 0.305088445043718 0.959251902876 0.997006697080334
